#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9799351235662
3.0	99.966558539277
4.0	99.88629903354179
5.0	99.67561783098685
6.0	98.68575059358592
7.0	96.916697321339
8.0	93.62940173226767
9.0	90.18158713172592
10.0	86.52643547470154
11.0	80.8581078821523
12.0	74.82861251379461
13.0	70.2404441025984
14.0	66.19068320904258
15.0	61.605858943918676
16.0	57.76009096077317
17.0	53.596629100759124
18.0	49.27264822927466
19.0	46.99528475403806
20.0	44.517272514463436
21.0	42.12620807276862
22.0	39.26696318095175
23.0	37.002976290004355
24.0	34.528308196502024
25.0	32.32117178878373
26.0	29.645854930943386
27.0	27.16784269136876
28.0	24.964050429722775
29.0	23.27191251713876
30.0	21.700163863157556
31.0	20.409323479249593
32.0	19.11848309534163
33.0	17.854395880012063
34.0	17.10865130588907
35.0	16.105407484198935
36.0	15.015215864628999
37.0	13.90830351469755
38.0	12.594054108283473
39.0	11.694478814834653
40.0	10.771494498879733
41.0	9.972243587599934
42.0	9.106109754874126
43.0	8.266729090726713
44.0	7.487543055880707
45.0	6.618065077082591
46.0	6.113099020165222
47.0	5.608132963247854
48.0	5.277062502090118
49.0	4.932615456643177
50.0	4.665083770859141
51.0	4.407584523292002
