#GC Content (%)	Sample
1.0	3.734827264239029E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.734827264239029E-5
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	6.722689075630251E-4
27.0	0.0027264239028944913
28.0	0.0024649859943977593
29.0	0.004668534080298786
30.0	0.011764705882352941
31.0	0.011353874883286649
32.0	0.024052287581699347
33.0	0.03521942110177404
34.0	0.06136321195144724
35.0	0.06987861811391223
36.0	0.09576097105508871
37.0	0.10237161531279178
38.0	0.08623716153127918
39.0	0.08014939309056957
40.0	0.08141923436041083
41.0	0.07406162464985995
42.0	0.055873015873015866
43.0	0.04470588235294118
44.0	0.0284593837535014
45.0	0.02196078431372549
46.0	0.019197012138188613
47.0	0.02035480859010271
48.0	0.01796451914098973
49.0	0.011540616246498601
50.0	0.0103828197945845
51.0	0.014752567693744166
52.0	0.0061624649859943975
53.0	0.0038468720821662
54.0	4.1083099906629323E-4
55.0	3.734827264239029E-5
56.0	0.0
57.0	3.734827264239029E-5
58.0	0.0
59.0	3.734827264239029E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.734827264239029E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
