#Insert size (bp)	insert size
57.0	1.0
64.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
77.0	2.0
78.0	3.0
80.0	1.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	2.0
88.0	5.0
90.0	2.0
92.0	1.0
93.0	2.0
99.0	1.0
100.0	2.0
103.0	1.0
104.0	3.0
109.0	3.0
110.0	3.0
112.0	1.0
115.0	2.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	3.0
122.0	1.0
123.0	2.0
124.0	1.0
126.0	4.0
128.0	3.0
129.0	3.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	1.0
144.0	2.0
145.0	1.0
147.0	1.0
150.0	2.0
154.0	1.0
158.0	3.0
160.0	1.0
163.0	4.0
165.0	1.0
167.0	1.0
169.0	1.0
170.0	1.0
172.0	7.0
173.0	1.0
175.0	6.0
177.0	1.0
181.0	2.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	7.0
193.0	6.0
194.0	1.0
197.0	1.0
198.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
209.0	1.0
210.0	5.0
211.0	2.0
212.0	2.0
214.0	2.0
215.0	4.0
217.0	2.0
218.0	1.0
220.0	1.0
222.0	1.0
224.0	2.0
225.0	1.0
227.0	6.0
229.0	2.0
230.0	2.0
231.0	3.0
232.0	1.0
233.0	1.0
234.0	2.0
236.0	3.0
237.0	1.0
238.0	1.0
242.0	2.0
245.0	1.0
246.0	1.0
248.0	2.0
249.0	1.0
250.0	2.0
251.0	7.0
255.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
263.0	1.0
264.0	2.0
268.0	1.0
269.0	1.0
272.0	2.0
273.0	2.0
274.0	1.0
277.0	2.0
280.0	2.0
281.0	1.0
286.0	1.0
289.0	1.0
291.0	1.0
292.0	2.0
294.0	1.0
297.0	2.0
300.0	1.0
302.0	1.0
303.0	1.0
305.0	1.0
306.0	1.0
309.0	1.0
310.0	2.0
311.0	1.0
314.0	1.0
315.0	1.0
316.0	2.0
320.0	1.0
326.0	1.0
328.0	1.0
338.0	1.0
340.0	1.0
343.0	1.0
345.0	1.0
348.0	1.0
349.0	1.0
355.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
365.0	1.0
367.0	2.0
368.0	2.0
372.0	1.0
373.0	7.0
374.0	3.0
375.0	6.0
376.0	6.0
377.0	9.0
378.0	14.0
379.0	27.0
380.0	26.0
381.0	37.0
382.0	25.0
383.0	18.0
384.0	17.0
385.0	16.0
386.0	24.0
387.0	22.0
388.0	16.0
389.0	15.0
390.0	10.0
391.0	15.0
392.0	28.0
393.0	26.0
394.0	19.0
395.0	9.0
396.0	6.0
397.0	6.0
398.0	7.0
399.0	10.0
400.0	9.0
401.0	7.0
402.0	5.0
403.0	10.0
404.0	10.0
405.0	9.0
406.0	3.0
407.0	5.0
408.0	8.0
409.0	8.0
410.0	11.0
411.0	8.0
412.0	6.0
413.0	7.0
414.0	3.0
415.0	6.0
416.0	5.0
417.0	3.0
418.0	5.0
419.0	1.0
426.0	1.0
444.0	3.0
447.0	1.0
449.0	1.0
450.0	1.0
456.0	4.0
465.0	1.0
467.0	1.0
470.0	1.0
488.0	1.0
611.0	1.0
621.0	1.0
665.0	1.0
753.0	1.0
762.0	1.0
809.0	1.0
825.0	2.0
828.0	2.0
867.0	1.0
973.0	4.0
1032.0	1.0
1445.0	1.0
1446.0	1.0
1454.0	1.0
1470.0	1.0
1645.0	1.0
1935.0	3.0
1949.0	1.0
2031.0	1.0
2169.0	2.0
2186.0	1.0
2671.0	1.0
2718.0	2.0
2736.0	10.0
2775.0	1.0
2851.0	10.0
2872.0	4.0
3247.0	1.0
4508.0	1.0
4659.0	2.0
5131.0	1.0
5324.0	1.0
5927.0	1.0
6290.0	1.0
6632.0	1.0
8311.0	1.0
8819.0	3.0
8953.0	3.0
11364.0	1.0
13546.0	1.0
13659.0	1.0
13906.0	2.0
14791.0	1.0
15448.0	1.0
17251.0	1.0
17484.0	1.0
19742.0	1.0
21139.0	1.0
21712.0	1.0
21713.0	213.0
22199.0	1.0
22316.0	3.0
22915.0	7.0
24139.0	1.0
25339.0	1.0
25593.0	6.0
25669.0	1.0
25964.0	1.0
26393.0	110.0
26398.0	1.0
26426.0	1.0
26427.0	2.0
26432.0	2.0
26559.0	1.0
26560.0	405.0
26561.0	1.0
27184.0	9.0
27185.0	587.0
27684.0	5.0
27685.0	9.0
27702.0	2.0
27824.0	22.0
28433.0	8.0
28434.0	979.0
28435.0	2.0
