#Coverage	Number of genomic locations
0.0	4.0
1.0	543.0
2.0	1003.0
3.0	1577.0
4.0	2678.0
5.0	3340.0
6.0	3401.0
7.0	2700.0
8.0	2326.0
9.0	1559.0
10.0	1108.0
11.0	1345.0
12.0	1068.0
13.0	1393.0
14.0	1119.0
15.0	700.0
16.0	466.0
17.0	826.0
18.0	636.0
19.0	296.0
20.0	473.0
21.0	97.0
22.0	106.0
23.0	166.0
24.0	180.0
25.0	153.0
26.0	85.0
27.0	140.0
28.0	71.0
29.0	61.0
30.0	78.0
31.0	19.0
32.0	14.0
33.0	30.0
34.0	23.0
35.0	3.0
37.0	11.0
38.0	3.0
45.0	2.0
47.0	2.0
49.0	10.0
50.0	19.0
51.0	20.0
52.0	2.0
88.0	1.0
577.0	1.0
2323.0	1.0
2352.0	1.0
2354.0	1.0
2355.0	1.0
2356.0	1.0
2357.0	1.0
2358.0	1.0
2360.0	1.0
2361.0	1.0
2365.0	1.0
2367.0	1.0
2369.0	1.0
2370.0	1.0
2374.0	1.0
2375.0	1.0
2376.0	1.0
2377.0	1.0
2381.0	1.0
2386.0	1.0
2390.0	1.0
2391.0	1.0
2393.0	3.0
2394.0	2.0
2397.0	19.0
