#Insert size (bp)	insert size
28.0	1.0
76.0	1.0
82.0	1.0
85.0	1.0
107.0	1.0
108.0	3.0
110.0	2.0
112.0	1.0
118.0	2.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	3.0
131.0	1.0
132.0	1.0
138.0	2.0
139.0	1.0
147.0	2.0
148.0	2.0
149.0	1.0
151.0	1.0
154.0	1.0
155.0	1.0
156.0	2.0
158.0	1.0
160.0	1.0
163.0	6.0
164.0	1.0
165.0	1.0
166.0	1.0
168.0	3.0
169.0	4.0
170.0	1.0
171.0	1.0
172.0	2.0
173.0	3.0
174.0	3.0
175.0	5.0
176.0	2.0
180.0	1.0
186.0	2.0
189.0	2.0
190.0	3.0
192.0	12.0
193.0	4.0
194.0	2.0
196.0	6.0
197.0	2.0
199.0	2.0
200.0	5.0
201.0	4.0
202.0	4.0
203.0	3.0
205.0	2.0
206.0	1.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	9.0
211.0	2.0
213.0	1.0
214.0	1.0
215.0	8.0
216.0	2.0
217.0	5.0
218.0	2.0
219.0	5.0
221.0	1.0
223.0	1.0
224.0	2.0
225.0	4.0
226.0	4.0
227.0	1.0
228.0	1.0
230.0	4.0
232.0	1.0
233.0	3.0
234.0	1.0
236.0	2.0
238.0	2.0
239.0	1.0
240.0	3.0
241.0	2.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	2.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	1.0
265.0	2.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	5.0
270.0	3.0
272.0	1.0
273.0	4.0
274.0	2.0
276.0	3.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	4.0
281.0	1.0
282.0	4.0
283.0	4.0
284.0	1.0
285.0	4.0
286.0	3.0
287.0	3.0
288.0	4.0
289.0	4.0
290.0	4.0
292.0	6.0
293.0	2.0
294.0	1.0
295.0	3.0
296.0	3.0
297.0	2.0
298.0	2.0
299.0	6.0
300.0	3.0
301.0	6.0
302.0	3.0
303.0	3.0
304.0	2.0
305.0	5.0
306.0	8.0
307.0	4.0
308.0	5.0
309.0	6.0
310.0	7.0
311.0	6.0
312.0	2.0
313.0	6.0
314.0	4.0
315.0	6.0
316.0	5.0
317.0	6.0
318.0	11.0
319.0	3.0
320.0	11.0
321.0	7.0
322.0	8.0
323.0	11.0
324.0	14.0
325.0	11.0
326.0	7.0
327.0	12.0
328.0	13.0
329.0	9.0
330.0	11.0
331.0	11.0
332.0	10.0
333.0	20.0
334.0	18.0
335.0	11.0
336.0	24.0
337.0	22.0
338.0	22.0
339.0	17.0
340.0	29.0
341.0	23.0
342.0	28.0
343.0	23.0
344.0	25.0
345.0	32.0
346.0	32.0
347.0	36.0
348.0	35.0
349.0	32.0
350.0	31.0
351.0	41.0
352.0	34.0
353.0	38.0
354.0	43.0
355.0	48.0
356.0	39.0
357.0	41.0
358.0	39.0
359.0	44.0
360.0	41.0
361.0	42.0
362.0	46.0
363.0	52.0
364.0	58.0
365.0	54.0
366.0	41.0
367.0	55.0
368.0	52.0
369.0	64.0
370.0	66.0
371.0	70.0
372.0	69.0
373.0	79.0
374.0	92.0
375.0	103.0
376.0	113.0
377.0	125.0
378.0	118.0
379.0	110.0
380.0	112.0
381.0	121.0
382.0	102.0
383.0	96.0
384.0	81.0
385.0	85.0
386.0	87.0
387.0	95.0
388.0	78.0
389.0	84.0
390.0	82.0
391.0	79.0
392.0	67.0
393.0	54.0
394.0	60.0
395.0	38.0
396.0	33.0
397.0	36.0
398.0	41.0
399.0	37.0
400.0	39.0
401.0	27.0
402.0	39.0
403.0	39.0
404.0	38.0
405.0	36.0
406.0	26.0
407.0	31.0
408.0	22.0
409.0	21.0
410.0	18.0
411.0	18.0
412.0	18.0
413.0	14.0
414.0	12.0
415.0	10.0
416.0	11.0
417.0	8.0
418.0	6.0
419.0	3.0
420.0	1.0
430.0	1.0
433.0	1.0
445.0	1.0
446.0	2.0
456.0	1.0
459.0	1.0
464.0	1.0
470.0	3.0
471.0	1.0
474.0	1.0
476.0	1.0
479.0	2.0
484.0	1.0
485.0	1.0
487.0	2.0
488.0	2.0
489.0	1.0
493.0	1.0
497.0	1.0
499.0	1.0
504.0	1.0
508.0	1.0
511.0	1.0
517.0	1.0
518.0	1.0
521.0	1.0
522.0	1.0
523.0	1.0
525.0	1.0
527.0	1.0
531.0	1.0
532.0	2.0
539.0	1.0
542.0	1.0
543.0	1.0
546.0	2.0
547.0	1.0
549.0	1.0
552.0	1.0
560.0	1.0
568.0	1.0
576.0	2.0
577.0	1.0
578.0	1.0
580.0	1.0
581.0	1.0
583.0	1.0
587.0	1.0
590.0	1.0
592.0	1.0
594.0	2.0
595.0	1.0
596.0	1.0
597.0	3.0
598.0	2.0
599.0	1.0
600.0	1.0
603.0	1.0
604.0	1.0
606.0	2.0
607.0	1.0
611.0	1.0
612.0	2.0
613.0	3.0
614.0	3.0
615.0	1.0
616.0	2.0
617.0	1.0
619.0	1.0
620.0	2.0
621.0	2.0
622.0	3.0
623.0	2.0
624.0	4.0
625.0	2.0
626.0	2.0
627.0	3.0
628.0	4.0
629.0	1.0
631.0	1.0
632.0	3.0
634.0	1.0
635.0	1.0
636.0	3.0
637.0	2.0
638.0	1.0
639.0	6.0
640.0	2.0
641.0	1.0
642.0	4.0
643.0	1.0
644.0	1.0
645.0	4.0
646.0	5.0
647.0	1.0
648.0	2.0
649.0	2.0
650.0	2.0
651.0	5.0
652.0	1.0
653.0	5.0
654.0	2.0
655.0	3.0
656.0	1.0
657.0	6.0
659.0	4.0
661.0	1.0
663.0	2.0
664.0	2.0
665.0	1.0
666.0	2.0
667.0	3.0
668.0	4.0
669.0	4.0
670.0	2.0
671.0	2.0
672.0	3.0
673.0	3.0
674.0	4.0
675.0	2.0
676.0	4.0
677.0	4.0
678.0	2.0
679.0	4.0
680.0	4.0
681.0	4.0
682.0	2.0
683.0	2.0
684.0	2.0
685.0	2.0
686.0	2.0
687.0	3.0
688.0	3.0
689.0	4.0
690.0	3.0
691.0	2.0
692.0	2.0
693.0	2.0
694.0	4.0
695.0	7.0
696.0	7.0
697.0	5.0
698.0	4.0
699.0	1.0
700.0	4.0
701.0	6.0
702.0	2.0
703.0	1.0
704.0	8.0
705.0	2.0
706.0	5.0
707.0	1.0
708.0	4.0
709.0	3.0
711.0	4.0
712.0	2.0
713.0	1.0
714.0	5.0
715.0	4.0
716.0	4.0
718.0	3.0
719.0	2.0
720.0	3.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	1.0
726.0	3.0
727.0	2.0
728.0	3.0
733.0	1.0
734.0	3.0
735.0	2.0
736.0	1.0
765.0	1.0
795.0	1.0
796.0	1.0
815.0	1.0
821.0	1.0
825.0	20.0
826.0	3.0
842.0	1.0
846.0	1.0
849.0	1.0
855.0	1.0
858.0	1.0
859.0	1.0
863.0	1.0
867.0	1.0
870.0	1.0
881.0	1.0
904.0	2.0
915.0	1.0
918.0	1.0
919.0	1.0
934.0	1.0
950.0	2.0
959.0	1.0
964.0	1.0
965.0	1.0
966.0	1.0
