#Coverage (X)	Coverage
1.0	35.68872688359028
2.0	24.214961709527472
3.0	20.081597164164137
4.0	16.974885462997037
5.0	15.172390730027104
6.0	13.17927967093604
7.0	11.336655185098493
8.0	10.453800622011173
9.0	9.721432632177383
10.0	9.346888272079738
11.0	9.02250610306659
12.0	8.390462495401806
13.0	7.885496438484438
14.0	7.721633280941717
15.0	7.651406213423414
16.0	7.651406213423414
17.0	7.651406213423414
18.0	7.651406213423414
19.0	7.651406213423414
20.0	7.651406213423414
21.0	7.651406213423414
22.0	7.651406213423414
23.0	7.651406213423414
24.0	7.64806206735112
25.0	7.64806206735112
26.0	7.64806206735112
27.0	7.644717921278826
28.0	7.644717921278826
29.0	7.644717921278826
30.0	7.644717921278826
31.0	7.644717921278826
32.0	7.644717921278826
33.0	7.644717921278826
34.0	7.644717921278826
35.0	7.644717921278826
36.0	7.644717921278826
37.0	7.644717921278826
38.0	7.644717921278826
39.0	7.644717921278826
40.0	7.644717921278826
41.0	7.644717921278826
42.0	7.644717921278826
43.0	7.638029629134223
44.0	7.631341336989621
45.0	7.631341336989621
46.0	7.627997190917327
47.0	7.624653044845033
48.0	7.624653044845033
49.0	7.624653044845033
50.0	7.624653044845033
51.0	7.621308898772739
