#Insert size (bp)	insert size
32.0	1.0
52.0	2.0
54.0	1.0
57.0	1.0
59.0	1.0
60.0	2.0
61.0	1.0
64.0	2.0
65.0	2.0
66.0	3.0
67.0	1.0
68.0	2.0
70.0	2.0
71.0	4.0
72.0	2.0
74.0	3.0
75.0	1.0
76.0	2.0
77.0	17.0
78.0	2.0
79.0	6.0
80.0	3.0
81.0	2.0
82.0	8.0
83.0	5.0
84.0	6.0
85.0	8.0
86.0	4.0
87.0	5.0
88.0	9.0
89.0	7.0
90.0	4.0
91.0	5.0
92.0	10.0
93.0	4.0
94.0	10.0
95.0	4.0
96.0	9.0
97.0	2.0
98.0	17.0
99.0	3.0
100.0	3.0
101.0	4.0
102.0	9.0
103.0	2.0
104.0	6.0
105.0	11.0
106.0	10.0
107.0	9.0
108.0	21.0
109.0	11.0
110.0	35.0
111.0	36.0
112.0	11.0
113.0	5.0
114.0	11.0
115.0	17.0
116.0	10.0
117.0	9.0
118.0	7.0
119.0	28.0
120.0	3.0
121.0	7.0
122.0	16.0
123.0	8.0
124.0	8.0
125.0	13.0
126.0	8.0
127.0	6.0
128.0	8.0
129.0	4.0
130.0	5.0
131.0	7.0
132.0	9.0
133.0	10.0
134.0	9.0
135.0	7.0
136.0	5.0
137.0	6.0
138.0	28.0
139.0	12.0
140.0	9.0
141.0	5.0
142.0	9.0
143.0	5.0
144.0	10.0
145.0	8.0
146.0	8.0
147.0	8.0
148.0	27.0
149.0	13.0
150.0	11.0
151.0	8.0
152.0	10.0
153.0	9.0
154.0	35.0
155.0	5.0
156.0	9.0
157.0	8.0
158.0	24.0
159.0	19.0
160.0	17.0
161.0	5.0
162.0	8.0
163.0	15.0
164.0	8.0
165.0	5.0
166.0	9.0
167.0	4.0
168.0	6.0
169.0	11.0
170.0	6.0
171.0	7.0
172.0	15.0
173.0	3.0
174.0	6.0
175.0	4.0
176.0	6.0
177.0	4.0
178.0	7.0
179.0	12.0
180.0	10.0
181.0	13.0
182.0	8.0
183.0	23.0
184.0	5.0
185.0	2.0
186.0	12.0
187.0	12.0
188.0	15.0
189.0	11.0
190.0	12.0
191.0	21.0
192.0	16.0
193.0	14.0
194.0	10.0
195.0	11.0
196.0	3.0
197.0	15.0
198.0	11.0
199.0	8.0
200.0	3.0
201.0	4.0
202.0	7.0
203.0	9.0
204.0	8.0
205.0	9.0
206.0	3.0
207.0	21.0
208.0	6.0
209.0	11.0
210.0	10.0
211.0	2.0
212.0	4.0
213.0	16.0
214.0	7.0
215.0	49.0
216.0	15.0
217.0	4.0
218.0	4.0
219.0	30.0
220.0	16.0
221.0	10.0
222.0	10.0
223.0	8.0
224.0	12.0
225.0	12.0
226.0	12.0
227.0	10.0
228.0	4.0
229.0	17.0
230.0	23.0
231.0	7.0
232.0	9.0
233.0	19.0
234.0	11.0
235.0	11.0
236.0	9.0
237.0	11.0
238.0	13.0
239.0	4.0
240.0	11.0
241.0	9.0
242.0	8.0
243.0	3.0
244.0	3.0
245.0	10.0
246.0	5.0
247.0	5.0
248.0	8.0
249.0	8.0
250.0	12.0
251.0	29.0
252.0	7.0
253.0	6.0
254.0	18.0
255.0	4.0
256.0	14.0
257.0	2.0
258.0	4.0
259.0	2.0
260.0	6.0
