#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.71909172992676
3.0	99.69233856134836
4.0	99.46159248235963
5.0	98.92318496471925
6.0	98.58208206534461
7.0	98.12393405343946
8.0	97.87312309801692
9.0	97.7226365247634
10.0	97.24776778249674
11.0	96.52877637695215
12.0	95.96695983680567
13.0	95.22455940875497
14.0	93.9036217101963
15.0	92.75992375346955
16.0	91.6396348192489
17.0	89.96756178309869
18.0	88.09149583653814
19.0	86.10841721566398
20.0	84.31595492091094
21.0	81.77774805203491
22.0	79.44353409356921
23.0	77.1327291576096
24.0	74.69484667090259
25.0	71.8356017790857
26.0	69.88596461893455
27.0	67.69220479550546
28.0	65.52854228672709
29.0	63.48192489047922
30.0	61.20456141524262
31.0	58.7399257599572
32.0	56.22512791358727
33.0	54.161789786977906
34.0	52.312477008995764
35.0	50.657124703207046
36.0	49.28602481356387
37.0	47.941678092499096
38.0	46.74781794468784
39.0	45.540581212587384
40.0	44.112630839715095
41.0	42.587700230746094
42.0	41.48078788081465
43.0	40.102999699026874
44.0	38.99943149516773
45.0	37.78550647092267
46.0	36.35421195197808
47.0	35.08343644450392
48.0	33.87619971240346
49.0	32.76594321639972
50.0	31.712537203625075
51.0	30.836370932682357
