#Coverage	Number of genomic locations
0.0	43.0
1.0	41.0
2.0	8.0
3.0	69.0
4.0	161.0
5.0	102.0
6.0	137.0
7.0	75.0
8.0	45.0
9.0	142.0
10.0	215.0
11.0	168.0
12.0	222.0
13.0	395.0
14.0	342.0
15.0	335.0
16.0	500.0
17.0	561.0
18.0	593.0
19.0	536.0
20.0	759.0
21.0	698.0
22.0	691.0
23.0	729.0
24.0	855.0
25.0	583.0
26.0	656.0
27.0	647.0
28.0	612.0
29.0	681.0
30.0	737.0
31.0	752.0
32.0	617.0
33.0	553.0
34.0	495.0
35.0	410.0
36.0	402.0
37.0	357.0
38.0	361.0
39.0	427.0
40.0	456.0
41.0	331.0
42.0	412.0
43.0	330.0
44.0	363.0
45.0	428.0
46.0	380.0
47.0	361.0
48.0	332.0
49.0	315.0
50.0	262.0
51.0	314.0
52.0	217.0
53.0	271.0
54.0	263.0
55.0	215.0
56.0	185.0
57.0	299.0
58.0	329.0
59.0	344.0
60.0	282.0
61.0	249.0
62.0	225.0
63.0	243.0
64.0	187.0
65.0	196.0
66.0	142.0
67.0	105.0
68.0	179.0
69.0	145.0
70.0	142.0
71.0	124.0
72.0	130.0
73.0	91.0
74.0	120.0
75.0	103.0
76.0	91.0
77.0	91.0
78.0	69.0
79.0	95.0
80.0	91.0
81.0	100.0
82.0	129.0
83.0	81.0
84.0	70.0
85.0	74.0
86.0	70.0
87.0	88.0
88.0	81.0
89.0	69.0
90.0	80.0
91.0	56.0
92.0	84.0
93.0	54.0
94.0	66.0
95.0	99.0
96.0	59.0
97.0	98.0
98.0	109.0
99.0	72.0
100.0	77.0
101.0	78.0
102.0	116.0
103.0	108.0
104.0	46.0
105.0	74.0
106.0	47.0
107.0	49.0
108.0	81.0
109.0	57.0
110.0	41.0
111.0	82.0
112.0	49.0
113.0	38.0
114.0	55.0
115.0	17.0
116.0	15.0
117.0	41.0
118.0	42.0
119.0	63.0
120.0	25.0
121.0	27.0
122.0	39.0
123.0	20.0
124.0	23.0
125.0	37.0
126.0	19.0
127.0	29.0
128.0	40.0
129.0	36.0
130.0	15.0
131.0	18.0
132.0	18.0
133.0	25.0
134.0	7.0
135.0	13.0
136.0	20.0
137.0	28.0
138.0	10.0
139.0	30.0
140.0	22.0
141.0	18.0
142.0	6.0
143.0	16.0
144.0	10.0
145.0	35.0
146.0	12.0
147.0	20.0
148.0	10.0
149.0	14.0
150.0	14.0
151.0	14.0
152.0	10.0
153.0	10.0
154.0	9.0
155.0	6.0
156.0	3.0
157.0	8.0
158.0	17.0
159.0	9.0
160.0	16.0
161.0	14.0
162.0	14.0
163.0	3.0
164.0	20.0
165.0	21.0
166.0	16.0
167.0	6.0
168.0	4.0
169.0	10.0
170.0	9.0
171.0	7.0
172.0	2.0
173.0	5.0
174.0	5.0
176.0	1.0
177.0	9.0
178.0	5.0
185.0	1.0
186.0	1.0
187.0	2.0
194.0	1.0
195.0	6.0
198.0	2.0
395.0	1.0
1553.0	1.0
3552.0	1.0
3564.0	1.0
3606.0	1.0
3630.0	1.0
3644.0	1.0
3696.0	1.0
3700.0	1.0
3703.0	1.0
3705.0	1.0
3713.0	1.0
3718.0	1.0
3731.0	1.0
3733.0	1.0
3739.0	1.0
3746.0	1.0
3747.0	1.0
3750.0	1.0
3754.0	1.0
3757.0	4.0
3758.0	2.0
3759.0	2.0
3761.0	19.0
