#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.74250075243286
3.0	99.50841052737184
4.0	99.41477443734742
5.0	99.37130053840752
6.0	99.26763201016621
7.0	99.13386616727419
8.0	99.07367153797279
9.0	98.94324984115306
10.0	98.82620472862254
11.0	98.82286058255025
12.0	98.82286058255025
13.0	98.82286058255025
14.0	98.82286058255025
15.0	98.82286058255025
16.0	98.82286058255025
17.0	98.81951643647794
18.0	98.81951643647794
19.0	98.78273082968263
20.0	98.75263351503193
21.0	98.72253620038123
22.0	98.67237400929673
23.0	98.60549108785072
24.0	98.58877035748921
25.0	98.5586730428385
26.0	98.54195231247701
27.0	98.50851085175401
28.0	98.4817576831756
29.0	98.47841353710331
30.0	98.4583486606695
31.0	98.45500451459719
32.0	98.44831622245259
33.0	98.4382837842357
34.0	98.40149817744039
35.0	98.37474500886199
36.0	98.35468013242819
37.0	98.34799184028358
38.0	98.32792696384978
39.0	98.29448550312678
40.0	98.26104404240377
41.0	98.22425843560846
42.0	98.18078453666855
43.0	98.12393405343946
44.0	98.10721332307796
45.0	98.06708357021034
46.0	98.06373942413805
47.0	98.04701869377655
48.0	98.04033040163195
49.0	98.03364210948735
50.0	98.00688894090894
51.0	97.99016821054744
