#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.84282513460188
3.0	99.63883222419155
4.0	99.39805370698592
5.0	98.25101160418687
6.0	97.00698926529111
7.0	94.7496906664883
8.0	91.26843460522356
9.0	86.9812393405344
10.0	80.01203892586028
11.0	72.97929973581246
12.0	66.04354078186135
13.0	61.51556699996656
14.0	56.92405444269806
15.0	53.4227335049995
16.0	49.84115306156573
17.0	46.34317626993947
18.0	43.152860916964855
19.0	39.62144266461559
20.0	36.307393906965856
21.0	33.471558037655086
22.0	30.565495100826
23.0	28.291475771661695
24.0	25.646256228472055
25.0	23.362204461090855
26.0	21.753670200314346
27.0	20.054843995585728
28.0	17.66377955389092
29.0	16.09871919205432
30.0	15.225897067183908
31.0	14.225997391566082
32.0	12.828144333344497
33.0	11.246363241146383
34.0	9.708056047888178
35.0	8.912149282680673
36.0	8.12293080961777
37.0	7.614620606628108
38.0	6.8722201785774075
39.0	6.414072166672241
40.0	6.119787312309796
41.0	5.464334682138912
42.0	5.106511052402766
43.0	4.701869377654418
44.0	4.370798916496682
45.0	4.039728455338945
46.0	3.6752165334581974
47.0	3.3307694880112564
48.0	3.049861217938016
49.0	2.5649600374544548
50.0	2.3709995652610303
51.0	2.110156171621597
