#Insert size (bp)	insert size
22.0	1.0
50.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
65.0	1.0
70.0	2.0
74.0	1.0
75.0	1.0
78.0	1.0
79.0	2.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	2.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	1.0
94.0	2.0
98.0	1.0
104.0	1.0
105.0	1.0
110.0	3.0
111.0	2.0
115.0	6.0
116.0	1.0
117.0	1.0
119.0	3.0
122.0	1.0
123.0	6.0
124.0	3.0
126.0	4.0
128.0	3.0
129.0	2.0
130.0	39.0
131.0	2.0
132.0	2.0
133.0	2.0
134.0	1.0
140.0	1.0
141.0	1.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
149.0	1.0
151.0	1.0
153.0	6.0
154.0	1.0
155.0	1.0
157.0	2.0
158.0	1.0
160.0	2.0
162.0	1.0
163.0	1.0
165.0	1.0
169.0	3.0
170.0	2.0
172.0	2.0
174.0	1.0
175.0	6.0
178.0	2.0
180.0	1.0
181.0	3.0
184.0	1.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	3.0
192.0	11.0
193.0	16.0
194.0	1.0
196.0	1.0
201.0	1.0
202.0	2.0
203.0	3.0
204.0	2.0
205.0	2.0
207.0	2.0
208.0	2.0
209.0	1.0
210.0	8.0
211.0	2.0
212.0	1.0
214.0	2.0
215.0	12.0
216.0	2.0
217.0	1.0
218.0	1.0
220.0	2.0
221.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	1.0
231.0	8.0
233.0	4.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	1.0
241.0	2.0
242.0	5.0
243.0	3.0
244.0	3.0
248.0	4.0
249.0	3.0
250.0	12.0
251.0	2.0
252.0	1.0
254.0	2.0
255.0	1.0
256.0	5.0
257.0	1.0
258.0	3.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	2.0
267.0	1.0
269.0	1.0
270.0	1.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	4.0
280.0	2.0
281.0	2.0
283.0	2.0
284.0	1.0
286.0	1.0
287.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
296.0	1.0
297.0	2.0
299.0	2.0
300.0	3.0
303.0	1.0
305.0	1.0
306.0	1.0
308.0	1.0
309.0	2.0
310.0	3.0
311.0	1.0
313.0	1.0
314.0	3.0
315.0	2.0
316.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
324.0	1.0
327.0	2.0
328.0	1.0
329.0	1.0
331.0	2.0
333.0	1.0
337.0	1.0
338.0	1.0
339.0	2.0
340.0	2.0
341.0	1.0
343.0	2.0
344.0	1.0
345.0	1.0
346.0	1.0
347.0	1.0
348.0	2.0
349.0	2.0
351.0	2.0
354.0	1.0
355.0	3.0
357.0	1.0
358.0	1.0
362.0	2.0
368.0	1.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	3.0
374.0	6.0
375.0	12.0
376.0	9.0
377.0	19.0
378.0	9.0
379.0	26.0
380.0	31.0
381.0	35.0
382.0	34.0
383.0	22.0
384.0	32.0
385.0	25.0
386.0	25.0
387.0	27.0
388.0	17.0
389.0	19.0
390.0	16.0
391.0	19.0
392.0	28.0
393.0	25.0
394.0	28.0
395.0	10.0
396.0	9.0
397.0	12.0
398.0	13.0
399.0	15.0
400.0	11.0
401.0	9.0
402.0	10.0
403.0	8.0
404.0	12.0
405.0	8.0
406.0	7.0
407.0	7.0
408.0	8.0
409.0	10.0
410.0	8.0
411.0	8.0
412.0	5.0
413.0	6.0
414.0	3.0
