#Coverage (X)	Coverage
1.0	99.9398053706986
2.0	99.65220880848075
3.0	99.38467712269671
4.0	98.99341203223757
5.0	97.25780022071365
6.0	94.26813363207705
7.0	90.76681269437849
8.0	85.37939337190248
9.0	80.39327157810253
10.0	72.84218974684813
11.0	64.77276527438718
12.0	57.48587098284453
13.0	50.63037153462863
14.0	46.90499281008594
15.0	42.7950372872287
16.0	39.12316489984282
17.0	35.468013242818444
18.0	31.575427214660735
19.0	27.495569006454204
20.0	24.211617563455178
21.0	21.262080727686197
22.0	18.305855599772613
23.0	15.573688258703157
24.0	13.70765475035951
25.0	11.67775808447314
26.0	10.393605992709766
27.0	9.169648530247812
28.0	7.898873022773643
29.0	7.363809651205571
30.0	6.434137043106048
31.0	5.65829515433235
32.0	5.203491288499492
33.0	4.7520315687389285
34.0	4.140052837507952
35.0	4.073169916061943
36.0	3.959468949603732
37.0	3.5381065444938713
38.0	3.2170685215530312
39.0	2.9294719593351886
40.0	2.7722970939370697
41.0	2.645219543189654
42.0	2.4445707788516273
43.0	2.3810320034779124
44.0	2.3375581045380045
45.0	2.0365849580309714
46.0	1.983078620874167
47.0	1.866033508343648
48.0	1.7389559575962323
49.0	1.728923519379336
50.0	1.6787613282948257
51.0	1.662040597933327
