#Coverage	Number of genomic locations
0.0	18.0
1.0	48.0
2.0	1.0
11.0	2.0
13.0	1.0
14.0	2.0
15.0	1.0
16.0	6.0
17.0	37.0
18.0	30.0
19.0	36.0
20.0	39.0
21.0	48.0
22.0	60.0
23.0	49.0
24.0	31.0
25.0	27.0
26.0	63.0
27.0	38.0
28.0	91.0
29.0	90.0
30.0	148.0
31.0	214.0
32.0	226.0
33.0	235.0
34.0	305.0
35.0	291.0
36.0	215.0
37.0	329.0
38.0	368.0
39.0	398.0
40.0	439.0
41.0	485.0
42.0	454.0
43.0	470.0
44.0	362.0
45.0	376.0
46.0	349.0
47.0	317.0
48.0	366.0
49.0	448.0
50.0	432.0
51.0	489.0
52.0	411.0
53.0	411.0
54.0	356.0
55.0	390.0
56.0	506.0
57.0	424.0
58.0	531.0
59.0	412.0
60.0	409.0
61.0	425.0
62.0	383.0
63.0	518.0
64.0	437.0
65.0	471.0
66.0	607.0
67.0	471.0
68.0	508.0
69.0	357.0
70.0	414.0
71.0	372.0
72.0	282.0
73.0	320.0
74.0	307.0
75.0	174.0
76.0	172.0
77.0	213.0
78.0	293.0
79.0	160.0
80.0	134.0
81.0	176.0
82.0	107.0
83.0	166.0
84.0	168.0
85.0	205.0
86.0	203.0
87.0	266.0
88.0	229.0
89.0	187.0
90.0	164.0
91.0	172.0
92.0	228.0
93.0	256.0
94.0	240.0
95.0	212.0
96.0	245.0
97.0	175.0
98.0	255.0
99.0	213.0
100.0	200.0
101.0	228.0
102.0	214.0
103.0	193.0
104.0	166.0
105.0	160.0
106.0	159.0
107.0	166.0
108.0	210.0
109.0	176.0
110.0	143.0
111.0	134.0
112.0	158.0
113.0	152.0
114.0	168.0
115.0	143.0
116.0	98.0
117.0	81.0
118.0	92.0
119.0	85.0
120.0	75.0
121.0	92.0
122.0	111.0
123.0	103.0
124.0	66.0
125.0	41.0
126.0	65.0
127.0	68.0
128.0	81.0
129.0	58.0
130.0	64.0
131.0	77.0
132.0	71.0
133.0	79.0
134.0	88.0
135.0	75.0
136.0	95.0
137.0	101.0
138.0	66.0
139.0	84.0
140.0	75.0
141.0	66.0
142.0	94.0
143.0	65.0
144.0	77.0
145.0	60.0
146.0	87.0
147.0	86.0
148.0	72.0
149.0	45.0
150.0	62.0
151.0	59.0
152.0	60.0
153.0	39.0
154.0	49.0
155.0	48.0
156.0	61.0
157.0	56.0
158.0	33.0
159.0	25.0
160.0	22.0
161.0	15.0
162.0	21.0
163.0	18.0
164.0	20.0
165.0	15.0
166.0	19.0
167.0	13.0
168.0	15.0
169.0	8.0
170.0	10.0
171.0	7.0
172.0	6.0
173.0	14.0
174.0	13.0
175.0	7.0
176.0	5.0
177.0	7.0
178.0	6.0
179.0	20.0
180.0	18.0
181.0	9.0
182.0	15.0
183.0	14.0
184.0	9.0
185.0	16.0
186.0	25.0
187.0	20.0
188.0	15.0
189.0	12.0
190.0	12.0
191.0	14.0
192.0	15.0
193.0	14.0
194.0	18.0
195.0	13.0
196.0	18.0
197.0	13.0
198.0	17.0
199.0	14.0
200.0	13.0
201.0	13.0
202.0	10.0
203.0	1.0
204.0	2.0
205.0	5.0
206.0	3.0
207.0	4.0
208.0	4.0
209.0	2.0
210.0	3.0
211.0	3.0
212.0	5.0
213.0	11.0
214.0	8.0
215.0	9.0
216.0	9.0
217.0	8.0
218.0	6.0
219.0	2.0
220.0	3.0
222.0	1.0
229.0	1.0
232.0	1.0
236.0	1.0
239.0	2.0
241.0	2.0
242.0	2.0
243.0	4.0
244.0	3.0
245.0	3.0
246.0	2.0
247.0	3.0
248.0	3.0
249.0	1.0
250.0	3.0
251.0	3.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	2.0
259.0	2.0
260.0	4.0
261.0	2.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	2.0
267.0	3.0
268.0	2.0
269.0	1.0
271.0	1.0
272.0	4.0
273.0	2.0
274.0	3.0
275.0	4.0
276.0	8.0
277.0	3.0
278.0	2.0
279.0	4.0
674.0	1.0
699.0	1.0
725.0	1.0
730.0	1.0
746.0	1.0
755.0	1.0
771.0	1.0
775.0	1.0
779.0	1.0
780.0	1.0
782.0	2.0
784.0	1.0
785.0	1.0
786.0	1.0
788.0	1.0
791.0	1.0
792.0	2.0
793.0	1.0
800.0	1.0
804.0	1.0
806.0	2.0
807.0	21.0
