#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	4.014452027298274E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0012043356081894822
29.0	0.0028101164191087916
30.0	0.015254917703733443
31.0	0.024086712163789645
32.0	0.026896828582898432
33.0	0.03733440385387395
34.0	0.05299076676033721
35.0	0.0662384584504215
36.0	0.09755118426334805
37.0	0.0955439582496989
38.0	0.09594540345242875
39.0	0.10437575270975513
40.0	0.08831794460056203
41.0	0.0806904857486953
42.0	0.06302689682858291
43.0	0.033319951826575676
44.0	0.02127659574468085
45.0	0.018466479325572056
46.0	0.013649136892814133
47.0	0.01043757527097551
48.0	0.013247691690084305
49.0	0.01204335608189482
50.0	0.010839020473705338
51.0	0.006824568446407066
52.0	0.005218787635487756
53.0	0.0016057808109193096
54.0	4.014452027298274E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
