#Coverage (X)	Coverage
1.0	99.9398053706986
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.76925392101127
13.0	99.76925392101127
14.0	99.76590977493898
15.0	99.75922148279437
16.0	99.75587733672207
17.0	99.73581246028826
18.0	99.61207905561315
19.0	99.51175467344413
20.0	99.39136541484132
21.0	99.26094371802161
22.0	99.10042470655118
23.0	98.89977594221315
24.0	98.73591278467043
25.0	98.63224425642912
26.0	98.54195231247701
27.0	98.33127110992208
28.0	98.20419355917467
29.0	97.89987626659533
30.0	97.59890312008828
31.0	97.10396950138782
32.0	96.38832224191553
33.0	95.63254522957563
34.0	94.84667090258503
35.0	93.82670635053339
36.0	92.85355984349397
37.0	92.13456843794937
38.0	91.03434438016252
39.0	89.80369862555597
40.0	88.47272848878039
41.0	87.0046483630405
42.0	85.38273751797479
43.0	83.86449520115039
44.0	82.29274654716917
45.0	81.08216566899642
46.0	79.82476674581146
47.0	78.6576597665786
48.0	77.59756546165937
49.0	76.3736079991974
50.0	74.87543055880681
51.0	73.43075945557302
