#Insert size (bp)	insert size
12.0	1.0
44.0	1.0
68.0	1.0
70.0	1.0
71.0	1.0
77.0	1.0
80.0	1.0
82.0	1.0
84.0	1.0
86.0	1.0
92.0	1.0
95.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
105.0	1.0
107.0	6.0
108.0	3.0
109.0	7.0
110.0	2.0
112.0	1.0
117.0	9.0
118.0	3.0
120.0	1.0
122.0	2.0
123.0	4.0
126.0	1.0
128.0	1.0
131.0	2.0
132.0	1.0
133.0	6.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	3.0
139.0	1.0
143.0	1.0
145.0	1.0
146.0	7.0
147.0	3.0
148.0	1.0
149.0	1.0
153.0	1.0
155.0	1.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	7.0
161.0	2.0
162.0	5.0
163.0	3.0
164.0	2.0
165.0	4.0
166.0	2.0
167.0	1.0
168.0	2.0
169.0	1.0
170.0	4.0
171.0	2.0
172.0	7.0
173.0	2.0
174.0	5.0
175.0	4.0
177.0	2.0
178.0	2.0
179.0	4.0
180.0	4.0
181.0	7.0
182.0	3.0
183.0	1.0
184.0	2.0
185.0	4.0
186.0	6.0
187.0	5.0
189.0	1.0
190.0	2.0
191.0	5.0
192.0	11.0
193.0	4.0
194.0	3.0
195.0	2.0
196.0	6.0
197.0	4.0
198.0	3.0
199.0	4.0
201.0	1.0
202.0	2.0
203.0	5.0
204.0	2.0
205.0	4.0
206.0	3.0
207.0	6.0
208.0	6.0
209.0	5.0
210.0	12.0
211.0	6.0
212.0	2.0
213.0	3.0
214.0	1.0
215.0	15.0
216.0	6.0
217.0	7.0
218.0	3.0
220.0	1.0
222.0	4.0
223.0	1.0
224.0	1.0
225.0	3.0
226.0	6.0
227.0	3.0
228.0	4.0
229.0	3.0
230.0	4.0
231.0	1.0
232.0	1.0
233.0	7.0
234.0	7.0
235.0	4.0
236.0	4.0
237.0	8.0
238.0	2.0
239.0	3.0
240.0	1.0
241.0	3.0
242.0	5.0
243.0	2.0
244.0	1.0
245.0	3.0
247.0	1.0
248.0	3.0
249.0	3.0
250.0	3.0
251.0	2.0
252.0	4.0
253.0	5.0
254.0	1.0
255.0	5.0
256.0	4.0
257.0	5.0
258.0	1.0
260.0	4.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	5.0
265.0	6.0
266.0	3.0
267.0	1.0
268.0	3.0
269.0	2.0
270.0	1.0
271.0	5.0
272.0	4.0
273.0	1.0
274.0	6.0
275.0	3.0
276.0	5.0
277.0	1.0
278.0	4.0
280.0	4.0
281.0	1.0
282.0	1.0
283.0	2.0
284.0	9.0
285.0	2.0
286.0	5.0
287.0	5.0
288.0	5.0
289.0	16.0
290.0	7.0
291.0	1.0
292.0	5.0
293.0	2.0
294.0	2.0
295.0	2.0
296.0	3.0
297.0	7.0
298.0	6.0
299.0	3.0
300.0	5.0
302.0	4.0
303.0	3.0
304.0	5.0
305.0	2.0
306.0	6.0
307.0	5.0
308.0	2.0
309.0	2.0
310.0	5.0
311.0	5.0
312.0	5.0
313.0	6.0
314.0	7.0
315.0	5.0
316.0	5.0
317.0	11.0
318.0	2.0
319.0	5.0
320.0	7.0
321.0	10.0
322.0	8.0
323.0	1.0
324.0	10.0
325.0	9.0
326.0	11.0
327.0	6.0
328.0	8.0
329.0	9.0
330.0	15.0
331.0	11.0
332.0	15.0
333.0	10.0
334.0	14.0
335.0	15.0
336.0	17.0
337.0	19.0
338.0	20.0
339.0	24.0
340.0	21.0
341.0	28.0
342.0	19.0
343.0	23.0
344.0	29.0
345.0	38.0
346.0	26.0
347.0	35.0
348.0	33.0
349.0	30.0
350.0	36.0
351.0	35.0
352.0	24.0
353.0	34.0
354.0	42.0
355.0	41.0
356.0	48.0
357.0	51.0
358.0	43.0
359.0	47.0
360.0	38.0
361.0	32.0
362.0	44.0
363.0	37.0
364.0	45.0
365.0	45.0
366.0	46.0
367.0	44.0
368.0	53.0
369.0	51.0
370.0	54.0
371.0	60.0
372.0	70.0
373.0	73.0
374.0	89.0
375.0	94.0
376.0	110.0
377.0	111.0
378.0	131.0
379.0	118.0
380.0	122.0
381.0	122.0
382.0	105.0
383.0	93.0
384.0	83.0
385.0	80.0
386.0	83.0
387.0	75.0
388.0	76.0
389.0	71.0
390.0	89.0
391.0	81.0
392.0	75.0
393.0	64.0
394.0	59.0
395.0	46.0
396.0	42.0
397.0	38.0
398.0	40.0
399.0	41.0
400.0	39.0
401.0	35.0
402.0	42.0
403.0	38.0
404.0	31.0
405.0	33.0
406.0	24.0
407.0	26.0
408.0	25.0
409.0	25.0
410.0	13.0
411.0	21.0
412.0	16.0
413.0	15.0
414.0	14.0
415.0	12.0
416.0	8.0
417.0	7.0
418.0	4.0
419.0	2.0
420.0	1.0
421.0	1.0
430.0	1.0
434.0	3.0
436.0	1.0
437.0	2.0
442.0	1.0
443.0	1.0
445.0	1.0
449.0	1.0
450.0	2.0
452.0	1.0
454.0	2.0
460.0	1.0
461.0	2.0
462.0	1.0
469.0	1.0
470.0	1.0
473.0	2.0
475.0	2.0
482.0	1.0
483.0	2.0
485.0	2.0
487.0	1.0
488.0	2.0
489.0	3.0
497.0	5.0
498.0	1.0
500.0	1.0
504.0	1.0
507.0	4.0
512.0	2.0
515.0	1.0
518.0	1.0
521.0	2.0
525.0	1.0
529.0	1.0
530.0	3.0
531.0	1.0
533.0	1.0
535.0	2.0
540.0	1.0
544.0	1.0
547.0	1.0
550.0	1.0
557.0	1.0
562.0	1.0
566.0	1.0
570.0	2.0
571.0	1.0
577.0	2.0
578.0	1.0
579.0	1.0
581.0	1.0
584.0	2.0
588.0	2.0
589.0	2.0
591.0	1.0
592.0	2.0
595.0	1.0
597.0	1.0
598.0	1.0
599.0	1.0
601.0	1.0
603.0	2.0
604.0	2.0
605.0	1.0
609.0	1.0
611.0	1.0
612.0	2.0
613.0	3.0
614.0	3.0
615.0	4.0
617.0	2.0
619.0	3.0
620.0	1.0
621.0	3.0
622.0	2.0
624.0	1.0
625.0	1.0
626.0	2.0
627.0	1.0
630.0	1.0
631.0	1.0
632.0	1.0
633.0	1.0
634.0	3.0
636.0	1.0
637.0	3.0
638.0	1.0
639.0	2.0
640.0	6.0
641.0	3.0
642.0	3.0
643.0	1.0
645.0	2.0
646.0	3.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	4.0
652.0	2.0
653.0	1.0
654.0	1.0
655.0	1.0
656.0	1.0
657.0	3.0
658.0	1.0
659.0	2.0
661.0	2.0
662.0	1.0
663.0	2.0
664.0	3.0
665.0	1.0
666.0	3.0
668.0	4.0
669.0	3.0
670.0	2.0
671.0	2.0
672.0	1.0
673.0	1.0
674.0	3.0
675.0	3.0
676.0	2.0
677.0	4.0
678.0	1.0
679.0	2.0
680.0	2.0
681.0	6.0
682.0	2.0
683.0	2.0
685.0	2.0
687.0	1.0
688.0	4.0
689.0	1.0
690.0	1.0
691.0	2.0
692.0	4.0
693.0	1.0
694.0	3.0
695.0	5.0
696.0	4.0
697.0	6.0
698.0	2.0
699.0	1.0
700.0	3.0
701.0	3.0
702.0	1.0
703.0	2.0
704.0	3.0
705.0	2.0
706.0	2.0
707.0	2.0
708.0	5.0
709.0	2.0
710.0	3.0
711.0	3.0
712.0	1.0
713.0	3.0
714.0	3.0
715.0	3.0
716.0	1.0
717.0	2.0
718.0	3.0
719.0	3.0
720.0	3.0
721.0	3.0
722.0	2.0
724.0	3.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	4.0
730.0	1.0
734.0	1.0
735.0	2.0
736.0	1.0
764.0	1.0
765.0	1.0
