#Coverage (X)	Coverage
1.0	98.4115306156573
2.0	97.30127411965354
3.0	96.2445239608066
4.0	95.00050162191084
5.0	93.8367387887503
6.0	92.71644985452964
7.0	91.92054308932214
8.0	91.37210313346486
9.0	90.74674781794468
10.0	90.29194395211182
11.0	89.75353643447146
12.0	89.2452262314818
13.0	88.87402601745644
14.0	88.47941678092499
15.0	88.07477510617665
16.0	87.89419121827241
17.0	87.66678928535599
18.0	87.36581613884894
19.0	87.09494030699261
20.0	86.85416178978699
21.0	86.63344814901515
22.0	86.31909841821891
23.0	85.93117747383207
24.0	85.53991238337291
25.0	85.11854997826305
26.0	84.62027221349028
27.0	84.25241614553724
28.0	83.89124836972879
29.0	83.46319767247434
30.0	83.14550379560579
31.0	82.64388188476073
32.0	82.27936996287997
33.0	81.87138414205933
34.0	81.40989198408187
35.0	80.89489348894759
36.0	80.44677791525933
37.0	80.17255793733071
38.0	79.83145503795606
39.0	79.55389091395512
40.0	79.28301508209879
41.0	79.08236631776076
42.0	78.87168511520584
43.0	78.58408855298799
44.0	78.34665418185466
45.0	78.13597297929974
46.0	77.81493495635888
47.0	77.53737083235795
48.0	77.28321573086312
49.0	77.02237233722369
50.0	76.69464602213824
51.0	76.413737752065
