#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.187372504431
3.0	98.80279570611644
4.0	98.72253620038123
5.0	98.20753770524696
6.0	97.53202019864227
7.0	96.07397251111928
8.0	93.69962879978597
9.0	90.23174932281042
10.0	87.06484299234191
11.0	82.94151088519547
12.0	79.31645654282178
13.0	75.96896632444906
14.0	72.94920242116176
15.0	69.44788148346319
16.0	66.27094271477779
17.0	62.84988128281444
18.0	60.010701267431365
19.0	56.716717386215436
20.0	54.55974316958165
21.0	52.31582115506806
22.0	49.26930408320236
23.0	47.04210279905026
24.0	45.0222385713808
25.0	42.99568605156673
26.0	41.005919138547966
27.0	39.7284553389292
28.0	38.27040765140621
29.0	36.83911313246162
30.0	35.50145470354144
31.0	34.18720529712736
32.0	33.12042270006353
33.0	31.635621843962127
34.0	30.431729257933966
35.0	29.10075912115839
36.0	27.84670434404572
37.0	26.83008393806638
38.0	26.03083302678658
39.0	25.111192856903955
40.0	24.362104136708652
41.0	23.362204461090826
42.0	22.185065043641075
43.0	21.215262682673952
44.0	20.212018860983818
45.0	19.45289770257162
46.0	18.630237768785705
47.0	17.787512958565998
48.0	16.84780791224958
49.0	16.09537504598198
50.0	15.413169247232688
51.0	15.055345617496542
