#Insert size (bp)	insert size
53.0	1.0
55.0	1.0
56.0	1.0
57.0	2.0
58.0	1.0
59.0	3.0
60.0	2.0
61.0	3.0
62.0	3.0
63.0	2.0
64.0	1.0
65.0	2.0
66.0	5.0
67.0	1.0
68.0	3.0
69.0	3.0
70.0	5.0
71.0	8.0
72.0	3.0
73.0	3.0
74.0	5.0
75.0	2.0
76.0	5.0
77.0	5.0
78.0	2.0
79.0	17.0
80.0	8.0
81.0	7.0
82.0	3.0
83.0	6.0
84.0	6.0
85.0	5.0
86.0	6.0
87.0	6.0
88.0	8.0
89.0	1.0
90.0	5.0
91.0	7.0
92.0	7.0
93.0	9.0
94.0	21.0
95.0	5.0
96.0	11.0
97.0	4.0
98.0	5.0
99.0	14.0
100.0	6.0
101.0	5.0
102.0	6.0
103.0	3.0
104.0	7.0
105.0	4.0
106.0	7.0
107.0	5.0
108.0	8.0
109.0	8.0
110.0	13.0
111.0	5.0
112.0	5.0
113.0	4.0
114.0	7.0
115.0	7.0
116.0	12.0
117.0	9.0
118.0	8.0
119.0	10.0
120.0	12.0
121.0	12.0
122.0	19.0
123.0	17.0
124.0	12.0
125.0	11.0
126.0	5.0
127.0	8.0
128.0	7.0
129.0	13.0
130.0	8.0
131.0	7.0
132.0	7.0
133.0	9.0
134.0	14.0
135.0	7.0
136.0	6.0
137.0	12.0
138.0	5.0
139.0	18.0
140.0	3.0
141.0	6.0
142.0	6.0
143.0	7.0
144.0	10.0
145.0	5.0
146.0	4.0
147.0	12.0
148.0	6.0
149.0	4.0
150.0	4.0
151.0	3.0
152.0	12.0
153.0	2.0
154.0	7.0
155.0	7.0
156.0	8.0
157.0	10.0
158.0	21.0
159.0	4.0
160.0	8.0
161.0	17.0
162.0	7.0
163.0	13.0
164.0	2.0
165.0	11.0
166.0	12.0
167.0	3.0
168.0	9.0
169.0	12.0
170.0	6.0
171.0	3.0
172.0	11.0
173.0	6.0
174.0	3.0
175.0	7.0
176.0	5.0
177.0	9.0
178.0	6.0
179.0	6.0
180.0	4.0
181.0	11.0
182.0	3.0
183.0	4.0
184.0	4.0
185.0	5.0
186.0	12.0
187.0	8.0
188.0	3.0
189.0	7.0
190.0	16.0
191.0	7.0
192.0	9.0
193.0	14.0
194.0	5.0
195.0	1.0
196.0	4.0
197.0	7.0
198.0	12.0
199.0	2.0
200.0	7.0
201.0	7.0
202.0	8.0
203.0	4.0
204.0	4.0
205.0	6.0
206.0	7.0
207.0	21.0
208.0	11.0
209.0	11.0
210.0	16.0
211.0	6.0
212.0	8.0
213.0	7.0
214.0	8.0
215.0	66.0
216.0	11.0
217.0	5.0
218.0	3.0
219.0	15.0
220.0	5.0
221.0	7.0
222.0	5.0
223.0	9.0
224.0	19.0
225.0	9.0
226.0	4.0
227.0	7.0
228.0	8.0
229.0	8.0
230.0	10.0
231.0	12.0
232.0	3.0
233.0	20.0
234.0	13.0
235.0	4.0
236.0	8.0
237.0	9.0
238.0	10.0
239.0	4.0
240.0	5.0
241.0	5.0
242.0	8.0
243.0	10.0
244.0	31.0
245.0	9.0
246.0	6.0
247.0	4.0
248.0	4.0
249.0	3.0
250.0	11.0
251.0	1.0
252.0	5.0
253.0	3.0
254.0	6.0
255.0	3.0
256.0	8.0
257.0	1.0
258.0	3.0
259.0	2.0
260.0	4.0
261.0	1.0
262.0	1.0
263.0	3.0
264.0	7.0
265.0	4.0
266.0	4.0
267.0	1.0
268.0	5.0
269.0	8.0
270.0	1.0
271.0	6.0
272.0	5.0
273.0	4.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	4.0
279.0	5.0
280.0	7.0
281.0	8.0
282.0	6.0
283.0	2.0
284.0	7.0
