#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.85954586496338
3.0	99.85954586496338
4.0	99.85285757281878
5.0	99.84951342674648
6.0	99.84282513460188
7.0	99.83948098852957
8.0	99.79266294351737
9.0	99.71909172992676
10.0	99.64886466240846
11.0	99.62211149383005
12.0	99.57863759489014
13.0	99.50172223522723
14.0	99.41811858341973
15.0	99.38133297662442
16.0	99.35792395411832
17.0	99.28435274052771
18.0	99.18402835835869
19.0	99.10042470655118
20.0	99.02350934688828
21.0	98.95997057151456
22.0	98.94993813329766
23.0	98.94324984115306
24.0	98.94324984115306
25.0	98.93990569508077
26.0	98.93321740293617
27.0	98.92987325686386
28.0	98.92652911079156
29.0	98.92652911079156
30.0	98.92652911079156
31.0	98.92652911079156
32.0	98.92652911079156
33.0	98.91984081864696
34.0	98.91984081864696
35.0	98.91649667257465
36.0	98.90312008828546
37.0	98.89977594221315
38.0	98.89977594221315
39.0	98.89977594221315
40.0	98.89977594221315
41.0	98.89977594221315
42.0	98.89977594221315
43.0	98.89643179614086
44.0	98.89643179614086
45.0	98.89308765006855
46.0	98.89308765006855
47.0	98.89308765006855
48.0	98.89308765006855
49.0	98.87302277363474
50.0	98.86967862756245
51.0	98.85964618934555
