#Read position (bp)	Clipping profile
0.0	5.213056761537225
1.0	4.896821568312162
2.0	4.591306212145575
3.0	4.190384306158546
4.0	3.5890014471780027
5.0	3.1923674760143648
6.0	2.883636168730235
7.0	2.644583802326205
8.0	2.4033874685104784
9.0	2.1782708902824677
10.0	1.98852977434743
11.0	1.815940397705955
12.0	1.6186953958299832
13.0	1.4364581658358793
14.0	1.281020528487967
15.0	1.1320147933751408
16.0	0.9894409604974005
17.0	0.8650908506190707
18.0	0.7418127244465884
19.0	0.6078147612156295
20.0	0.5102642439834915
21.0	0.4309374497507638
22.0	0.3516106555180361
23.0	0.27871576352039446
24.0	0.21332475746368654
25.0	0.15329366993621696
26.0	0.10719837058476712
27.0	0.06860695717425096
28.0	0.0332314948812778
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	0.0
34.0	0.0
35.0	0.0
36.0	0.0
37.0	0.0
38.0	0.0
39.0	0.0010719837058476712
40.0	0.0010719837058476712
41.0	0.0010719837058476712
42.0	0.006431902235086026
43.0	0.00857586964678137
44.0	0.01071983705847671
45.0	0.012863804470172052
46.0	0.016079755587715065
47.0	0.01715173929356274
48.0	0.01929570670525808
49.0	0.02143967411695342
50.0	0.01715173929356274
51.0	0.01929570670525808
52.0	0.01929570670525808
53.0	0.01929570670525808
54.0	0.01929570670525808
55.0	0.02787157635203945
56.0	0.03644744599882081
57.0	0.04180736452805917
58.0	0.050383234174840544
59.0	0.05359918529238356
60.0	0.060031087527469586
61.0	0.06539100605670795
62.0	0.06860695717425096
63.0	0.06217505493916493
64.0	0.06860695717425096
65.0	0.08039877793857533
66.0	0.08039877793857533
67.0	0.09219059870289971
68.0	0.09540654982044273
69.0	0.11363027281985315
70.0	0.11577424023154848
71.0	0.1147022565257008
72.0	0.1114863054081578
73.0	0.1189901913490915
74.0	0.12327812617248218
75.0	0.12006217505493917
76.0	0.1329259795251112
77.0	0.12756606099587287
78.0	0.13935788176019723
79.0	0.16401350699469366
80.0	0.17902127887656108
81.0	0.1865251648174948
82.0	0.19081309964088547
83.0	0.19081309964088547
84.0	0.19938896928766683
85.0	0.1929570670525808
86.0	0.21225277375783888
87.0	0.22511657822801096
88.0	0.23154848046309695
89.0	0.2594200568151364
90.0	0.28193171463793754
91.0	0.3044433724607386
92.0	0.30980329098997694
93.0	0.3140912258133676
94.0	0.31087527469582465
95.0	0.30229940504904323
96.0	0.31087527469582465
97.0	0.316235193225063
98.0	0.322667095460149
99.0	0.3376748673420164
100.0	0.3526826392238838
101.0	0.3634024762823605
102.0	0.3751942970466849
103.0	0.38913008522270465
104.0	0.39341802004609533
105.0	0.3784102481642279
106.0	0.37197834592914186
107.0	0.38805810151685693
108.0	0.4062818245162673
109.0	0.39341802004609533
110.0	0.4202176126922871
111.0	0.4255775312215254
112.0	0.4416572868092405
113.0	0.43844133569169746
114.0	0.43415340086830684
115.0	0.42450554751567776
116.0	0.4127137267513533
117.0	0.4202176126922871
118.0	0.42986546604491616
119.0	0.4534491075735648
120.0	0.47703274910221366
121.0	0.4920405209840811
122.0	0.5456397062764646
123.0	0.573511282628504
124.0	0.5917350056279145
125.0	0.6099587286273248
126.0	0.6185345982741062
127.0	0.6496221257436887
128.0	0.6957174250951386
129.0	0.7514605777992175
130.0	0.7846920726804953
131.0	0.8404352253845742
132.0	0.8715227528541566
133.0	0.9154740847939111
134.0	0.9808650908506191
135.0	1.0376802272605457
136.0	1.085919494023691
137.0	1.1427346304336174
138.0	1.1877579460792196
139.0	1.2392131639599078
140.0	1.2842364796055101
141.0	1.3356916974861983
142.0	1.4042986546604492
143.0	1.4729056118347001
144.0	1.5436565364206465
145.0	1.635847135123546
146.0	1.7559093101784853
147.0	1.8963391756445303
148.0	1.9188508334673313
149.0	1.8470279251755373
150.0	1.6401350699469366
