#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	87.72363976858509
3.0	70.9393706317092
4.0	51.677089255258664
5.0	35.06671571414239
6.0	23.83707320335752
7.0	15.092131224291876
8.0	8.04935959602716
9.0	5.588068086814033
10.0	3.0465170718656935
11.0	1.7723974183192297
12.0	1.2373340467511582
13.0	0.8995752934488195
14.0	0.7624653044845076
15.0	0.6019462930140804
16.0	0.36116777580845394
17.0	0.36116777580845394
18.0	0.36116777580845394
19.0	0.3578236297361599
20.0	0.3277263150854566
21.0	0.3176938768685602
22.0	0.28425241614556285
23.0	0.15383071932583903
24.0	0.15383071932583903
25.0	0.15383071932583903
26.0	0.15383071932583903
27.0	0.15383071932583903
28.0	0.15383071932583903
29.0	0.15383071932583903
30.0	0.15383071932583903
31.0	0.15383071932583903
32.0	0.15383071932583903
33.0	0.15383071932583903
34.0	0.15383071932583903
35.0	0.15383071932583903
36.0	0.15383071932583903
37.0	0.15383071932583903
38.0	0.15383071932583903
39.0	0.15383071932583903
40.0	0.15383071932583903
41.0	0.15383071932583903
42.0	0.15383071932583903
43.0	0.15383071932583903
44.0	0.15383071932583903
45.0	0.15383071932583903
46.0	0.15383071932583903
47.0	0.15383071932583903
48.0	0.15383071932583903
49.0	0.15383071932583903
50.0	0.15383071932583903
51.0	0.15383071932583903
