#Insert size (bp)	insert size
76.0	1.0
123.0	2.0
175.0	2.0
179.0	1.0
193.0	8.0
210.0	3.0
242.0	1.0
278.0	1.0
280.0	1.0
310.0	1.0
345.0	1.0
355.0	1.0
362.0	1.0
375.0	2.0
376.0	4.0
377.0	3.0
378.0	5.0
379.0	11.0
380.0	16.0
381.0	14.0
382.0	17.0
383.0	8.0
384.0	10.0
385.0	13.0
386.0	17.0
387.0	12.0
388.0	11.0
389.0	5.0
390.0	6.0
391.0	9.0
392.0	14.0
393.0	17.0
394.0	10.0
395.0	5.0
396.0	3.0
397.0	6.0
398.0	7.0
399.0	4.0
400.0	6.0
401.0	2.0
402.0	2.0
403.0	2.0
404.0	7.0
405.0	3.0
406.0	2.0
407.0	4.0
408.0	6.0
409.0	3.0
410.0	3.0
411.0	4.0
412.0	3.0
413.0	2.0
414.0	2.0
415.0	2.0
416.0	2.0
417.0	1.0
418.0	2.0
419.0	1.0
5815.0	7.0
5927.0	7.0
21505.0	1.0
25593.0	6.0
26393.0	33.0
26560.0	41.0
26967.0	1.0
27184.0	2.0
27185.0	228.0
28434.0	423.0
