#Coverage (X)	Coverage
1.0	99.21412567300939
2.0	99.08035983011737
3.0	98.80613985218875
4.0	98.5185432899709
5.0	98.30117379527138
6.0	98.11724576129485
7.0	97.92662943517372
8.0	97.7694545697756
9.0	97.49189044577467
10.0	97.40494264789486
11.0	97.24776778249674
12.0	97.16081998461692
13.0	97.07052804066481
14.0	96.9936126810019
15.0	96.88325586061599
16.0	96.79296391666388
17.0	96.66254221984416
18.0	96.60234759054275
19.0	96.51205564659064
20.0	96.40504297227703
21.0	96.32812761261413
22.0	96.16426445507139
23.0	96.02046617396248
24.0	95.86997960070896
25.0	95.78303180282914
26.0	95.65261010600943
27.0	95.53222084740662
28.0	95.4452730495268
29.0	95.3549811055747
30.0	95.22455940875497
31.0	95.12089088051366
32.0	94.97040430726014
33.0	94.88011236330803
34.0	94.75637895863291
35.0	94.6861518911146
36.0	94.6393338461024
37.0	94.58917165501789
38.0	94.53566531786109
39.0	94.45206166605357
40.0	94.40858776711367
41.0	94.35842557602916
42.0	94.29488680065545
43.0	94.17449754205263
44.0	94.11430291275123
45.0	94.06079657559442
46.0	93.9905695080761
47.0	93.94709560913621
48.0	93.9103100023409
49.0	93.84677122696719
50.0	93.79995318195499
51.0	93.74310269872588
