#Read position (bp)	Clipping profile
0.0	14.919991897913713
1.0	14.919991897913713
2.0	10.682600769698197
3.0	5.99149280939842
4.0	3.3340085071906014
5.0	1.0289649584768077
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.741948551752076
31.0	4.3508203362365805
32.0	7.911687259469313
33.0	11.20113429208021
34.0	13.510228883937614
35.0	10.407129835932754
