#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.8152444226615113E-5
17.0	0.0
18.0	0.0
19.0	3.6304888453230226E-5
20.0	3.6304888453230226E-5
21.0	1.8152444226615113E-5
22.0	2.904391076258418E-4
23.0	6.534879921581442E-4
24.0	0.0031766777396576447
25.0	0.003521574179963332
26.0	0.0016518724246219751
27.0	0.007460654577138813
28.0	0.008622411007642179
29.0	0.006026611483236218
30.0	0.016391657136633445
31.0	0.03623227867632377
32.0	0.04298498792862459
33.0	0.03786599865671912
34.0	0.07092159959338526
35.0	0.07647624752672946
36.0	0.05554647933344225
37.0	0.07075822759534571
38.0	0.08528018297663781
39.0	0.07175661202780954
40.0	0.03715805333188113
41.0	0.07137541069905062
42.0	0.06707328141734285
43.0	0.0381927426527982
44.0	0.0373577302183739
45.0	0.040316578627312166
46.0	0.02893499609722449
47.0	0.015502187369529307
48.0	0.020911615749060614
49.0	0.014013686942946867
50.0	0.01196246074533936
51.0	0.005518343044890996
52.0	0.0053549710468514585
53.0	0.0038120132875891733
54.0	0.001906006643794587
55.0	0.0013432808727695182
56.0	0.00245057997059304
57.0	6.171831037049138E-4
58.0	2.541342191726116E-4
59.0	1.8152444226615113E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	1.8152444226615113E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	1.8152444226615113E-5
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
