#Insert size (bp)	insert size
30.0	1.0
76.0	17.0
92.0	2.0
93.0	2.0
102.0	1.0
107.0	1.0
115.0	1.0
117.0	2.0
122.0	1.0
123.0	3.0
124.0	1.0
133.0	1.0
141.0	1.0
149.0	1.0
155.0	1.0
158.0	15.0
165.0	1.0
169.0	2.0
170.0	7.0
175.0	3.0
184.0	2.0
190.0	1.0
192.0	6.0
193.0	6.0
209.0	1.0
210.0	6.0
215.0	1.0
220.0	1.0
224.0	1.0
227.0	2.0
242.0	2.0
249.0	1.0
250.0	2.0
256.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
299.0	1.0
300.0	1.0
314.0	2.0
318.0	2.0
331.0	1.0
339.0	1.0
349.0	1.0
350.0	1.0
352.0	3.0
354.0	1.0
355.0	2.0
361.0	1.0
363.0	1.0
367.0	1.0
372.0	2.0
373.0	1.0
374.0	3.0
375.0	4.0
376.0	6.0
377.0	10.0
378.0	12.0
379.0	28.0
380.0	30.0
381.0	26.0
382.0	28.0
383.0	19.0
384.0	24.0
385.0	24.0
386.0	21.0
387.0	17.0
388.0	15.0
389.0	15.0
390.0	17.0
391.0	9.0
392.0	28.0
393.0	24.0
394.0	20.0
395.0	12.0
396.0	11.0
397.0	9.0
398.0	8.0
399.0	11.0
400.0	8.0
401.0	8.0
402.0	3.0
403.0	5.0
404.0	10.0
405.0	6.0
406.0	6.0
407.0	7.0
408.0	6.0
409.0	5.0
410.0	9.0
411.0	6.0
412.0	4.0
413.0	5.0
414.0	2.0
415.0	3.0
416.0	4.0
417.0	2.0
418.0	4.0
419.0	1.0
420.0	1.0
447.0	1.0
497.0	1.0
613.0	1.0
614.0	1.0
645.0	1.0
683.0	1.0
815.0	1.0
825.0	5.0
858.0	1.0
859.0	1.0
967.0	2.0
1006.0	1.0
1454.0	1.0
2074.0	1.0
5226.0	1.0
7068.0	1.0
9524.0	1.0
9534.0	1.0
9991.0	1.0
9996.0	1.0
10315.0	2.0
10569.0	42.0
10573.0	1.0
10733.0	64.0
11347.0	2.0
11921.0	1.0
12513.0	1.0
21712.0	5.0
21713.0	420.0
21714.0	2.0
22873.0	9.0
23216.0	1.0
24139.0	28.0
25593.0	3.0
26393.0	353.0
26395.0	1.0
26398.0	1.0
26559.0	2.0
26560.0	541.0
27185.0	169.0
27186.0	2.0
28432.0	2.0
28433.0	13.0
28434.0	1976.0
28912.0	3.0
