#Insert size (bp)	insert size
37.0	1.0
79.0	1.0
86.0	1.0
92.0	1.0
93.0	1.0
97.0	2.0
100.0	1.0
101.0	1.0
105.0	1.0
107.0	1.0
108.0	1.0
110.0	2.0
111.0	2.0
113.0	2.0
115.0	1.0
118.0	2.0
119.0	1.0
122.0	3.0
123.0	4.0
128.0	1.0
130.0	1.0
134.0	1.0
138.0	1.0
141.0	2.0
144.0	3.0
145.0	1.0
146.0	1.0
148.0	2.0
149.0	1.0
151.0	1.0
155.0	2.0
157.0	1.0
158.0	1.0
163.0	1.0
166.0	1.0
167.0	1.0
168.0	2.0
169.0	1.0
172.0	2.0
173.0	1.0
175.0	4.0
176.0	1.0
178.0	1.0
180.0	1.0
182.0	3.0
183.0	1.0
184.0	3.0
185.0	1.0
186.0	2.0
187.0	1.0
190.0	2.0
191.0	1.0
192.0	11.0
193.0	1.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	3.0
202.0	6.0
203.0	1.0
204.0	3.0
205.0	3.0
206.0	3.0
207.0	5.0
208.0	5.0
209.0	3.0
210.0	11.0
212.0	2.0
213.0	3.0
214.0	2.0
215.0	4.0
216.0	13.0
217.0	2.0
219.0	1.0
220.0	3.0
221.0	2.0
222.0	1.0
223.0	1.0
224.0	4.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	3.0
229.0	1.0
230.0	2.0
231.0	3.0
232.0	4.0
233.0	4.0
234.0	6.0
235.0	1.0
236.0	2.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	1.0
245.0	1.0
246.0	6.0
247.0	3.0
249.0	4.0
250.0	2.0
251.0	2.0
252.0	2.0
253.0	3.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	5.0
259.0	2.0
260.0	2.0
261.0	4.0
262.0	1.0
264.0	4.0
265.0	3.0
268.0	3.0
269.0	3.0
270.0	2.0
271.0	1.0
272.0	2.0
273.0	3.0
274.0	1.0
275.0	3.0
276.0	1.0
277.0	1.0
278.0	3.0
279.0	3.0
280.0	7.0
281.0	2.0
282.0	6.0
283.0	1.0
285.0	1.0
286.0	2.0
287.0	6.0
288.0	3.0
289.0	2.0
291.0	5.0
292.0	3.0
293.0	4.0
295.0	6.0
296.0	4.0
297.0	3.0
298.0	1.0
299.0	5.0
300.0	2.0
301.0	3.0
302.0	3.0
303.0	4.0
304.0	3.0
305.0	5.0
306.0	3.0
307.0	4.0
308.0	3.0
310.0	2.0
311.0	5.0
312.0	3.0
313.0	5.0
314.0	4.0
315.0	7.0
316.0	3.0
317.0	2.0
318.0	6.0
319.0	8.0
320.0	3.0
321.0	4.0
322.0	7.0
323.0	5.0
324.0	10.0
325.0	5.0
326.0	5.0
327.0	8.0
328.0	8.0
329.0	5.0
330.0	6.0
331.0	12.0
332.0	14.0
333.0	8.0
334.0	13.0
335.0	12.0
336.0	23.0
337.0	18.0
338.0	16.0
339.0	17.0
340.0	19.0
341.0	22.0
342.0	24.0
343.0	16.0
344.0	23.0
345.0	23.0
346.0	30.0
347.0	29.0
348.0	26.0
349.0	24.0
350.0	27.0
351.0	33.0
352.0	31.0
353.0	32.0
354.0	30.0
355.0	42.0
356.0	43.0
357.0	43.0
358.0	44.0
359.0	39.0
360.0	42.0
361.0	43.0
362.0	34.0
363.0	41.0
364.0	35.0
365.0	38.0
366.0	34.0
367.0	29.0
368.0	39.0
369.0	55.0
370.0	40.0
371.0	50.0
372.0	54.0
373.0	53.0
374.0	75.0
375.0	88.0
376.0	99.0
377.0	100.0
378.0	105.0
379.0	114.0
380.0	105.0
381.0	108.0
382.0	83.0
383.0	78.0
384.0	66.0
385.0	66.0
386.0	72.0
387.0	66.0
388.0	64.0
389.0	58.0
390.0	72.0
391.0	61.0
392.0	62.0
393.0	59.0
394.0	32.0
395.0	32.0
396.0	26.0
397.0	29.0
398.0	38.0
399.0	29.0
400.0	27.0
401.0	25.0
402.0	32.0
403.0	26.0
404.0	26.0
405.0	28.0
406.0	23.0
407.0	21.0
408.0	23.0
409.0	20.0
410.0	13.0
411.0	13.0
412.0	14.0
413.0	11.0
414.0	13.0
415.0	8.0
416.0	8.0
417.0	7.0
418.0	4.0
419.0	3.0
449.0	1.0
452.0	1.0
455.0	2.0
459.0	1.0
462.0	1.0
467.0	1.0
470.0	2.0
471.0	1.0
472.0	1.0
484.0	1.0
487.0	2.0
488.0	2.0
491.0	1.0
493.0	1.0
497.0	1.0
498.0	1.0
504.0	1.0
507.0	1.0
554.0	1.0
563.0	1.0
572.0	2.0
574.0	1.0
577.0	1.0
578.0	1.0
584.0	1.0
588.0	1.0
589.0	1.0
590.0	1.0
595.0	1.0
596.0	1.0
597.0	1.0
598.0	2.0
602.0	1.0
603.0	2.0
604.0	1.0
605.0	1.0
606.0	1.0
608.0	1.0
611.0	2.0
613.0	2.0
615.0	1.0
617.0	1.0
