#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.84616928067418
3.0	99.84282513460188
4.0	99.82276025816807
5.0	99.81941611209578
6.0	99.81941611209578
7.0	99.77928635922817
8.0	99.77594221315587
9.0	99.65889710062535
10.0	99.59201417917934
11.0	99.54854028023944
12.0	99.46493662843193
13.0	99.35792395411832
14.0	99.08704812226198
15.0	98.79945156004415
16.0	98.77269839146574
17.0	98.60214694177841
18.0	98.42490719994649
19.0	98.06039527806574
20.0	97.52198776042538
21.0	97.0103334113634
22.0	96.40504297227703
23.0	95.66598669029864
24.0	94.78647627328361
25.0	93.67621977727987
26.0	92.14125673009397
27.0	90.70996221114939
28.0	89.30207671471089
29.0	87.36581613884894
30.0	86.08500819315788
31.0	84.49319466274287
32.0	83.02177039093067
33.0	81.21927565796074
34.0	79.55389091395512
35.0	78.04233688927533
36.0	76.09604387519647
37.0	74.0293616025148
38.0	71.92254957696552
39.0	69.67193927030732
40.0	67.82931478446979
41.0	65.86964518610174
42.0	63.94341704845667
43.0	61.97371501187172
44.0	60.38858977360131
45.0	59.09774938969334
46.0	57.378858308530916
47.0	55.68672039594689
48.0	54.48282780991873
49.0	52.82078721198541
50.0	51.49984951342674
51.0	49.944821589807034
