#Coverage (X)	Coverage
1.0	99.90301976390329
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.86957830318028
5.0	99.86957830318028
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.84951342674648
12.0	99.84951342674648
13.0	99.84951342674648
14.0	99.84951342674648
15.0	99.84951342674648
16.0	99.84282513460188
17.0	99.83948098852957
18.0	99.83613684245728
19.0	99.82610440424038
20.0	99.82276025816807
21.0	99.82276025816807
22.0	99.81941611209578
23.0	99.81941611209578
24.0	99.81941611209578
25.0	99.81272781995118
26.0	99.79935123566197
27.0	99.77928635922817
28.0	99.75587733672207
29.0	99.68899441527606
30.0	99.57194930274554
31.0	99.42815102163662
32.0	99.35792395411832
33.0	99.29772932481691
34.0	99.2943851787446
35.0	99.29104103267231
36.0	99.2341905494432
37.0	99.18402835835869
38.0	99.14055445941878
39.0	99.04023007724977
40.0	98.99341203223757
41.0	98.94324984115306
42.0	98.77604253753805
43.0	98.62555596428452
44.0	98.4583486606695
45.0	98.28445306490987
46.0	98.11390161522256
47.0	97.99016821054744
48.0	97.7928635922817
49.0	97.65909774938969
50.0	97.53536434471458
51.0	97.27452095107515
