#Insert size (bp)	insert size
21.0	1.0
30.0	1.0
51.0	1.0
63.0	1.0
65.0	1.0
70.0	1.0
73.0	1.0
74.0	1.0
77.0	1.0
82.0	1.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
93.0	4.0
97.0	2.0
99.0	1.0
100.0	4.0
102.0	1.0
104.0	2.0
105.0	1.0
109.0	1.0
110.0	3.0
111.0	1.0
112.0	1.0
113.0	3.0
117.0	1.0
118.0	2.0
119.0	2.0
120.0	3.0
121.0	3.0
122.0	7.0
123.0	7.0
124.0	4.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	5.0
129.0	1.0
130.0	2.0
131.0	3.0
132.0	1.0
134.0	2.0
136.0	1.0
137.0	1.0
138.0	3.0
140.0	2.0
141.0	2.0
142.0	3.0
143.0	2.0
144.0	2.0
145.0	2.0
146.0	2.0
147.0	5.0
149.0	3.0
150.0	4.0
151.0	1.0
152.0	1.0
154.0	5.0
155.0	4.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	3.0
161.0	3.0
162.0	5.0
163.0	7.0
164.0	4.0
165.0	2.0
166.0	1.0
167.0	2.0
168.0	6.0
169.0	3.0
170.0	9.0
171.0	4.0
172.0	10.0
173.0	4.0
174.0	3.0
175.0	8.0
176.0	3.0
177.0	7.0
178.0	4.0
179.0	7.0
180.0	7.0
181.0	2.0
182.0	3.0
183.0	4.0
184.0	2.0
185.0	5.0
186.0	5.0
187.0	4.0
188.0	2.0
189.0	4.0
190.0	10.0
191.0	4.0
192.0	18.0
193.0	3.0
194.0	7.0
195.0	4.0
196.0	2.0
197.0	7.0
198.0	10.0
199.0	8.0
200.0	5.0
201.0	1.0
202.0	7.0
203.0	4.0
204.0	5.0
205.0	3.0
206.0	8.0
207.0	12.0
208.0	4.0
209.0	10.0
210.0	13.0
211.0	5.0
212.0	5.0
213.0	8.0
214.0	6.0
215.0	15.0
216.0	9.0
217.0	10.0
218.0	7.0
219.0	9.0
220.0	4.0
221.0	3.0
222.0	8.0
223.0	8.0
224.0	11.0
225.0	4.0
226.0	4.0
227.0	3.0
228.0	7.0
229.0	6.0
230.0	8.0
231.0	14.0
232.0	4.0
233.0	15.0
234.0	7.0
236.0	14.0
237.0	9.0
238.0	7.0
239.0	6.0
240.0	6.0
241.0	6.0
242.0	11.0
243.0	5.0
244.0	10.0
245.0	5.0
246.0	7.0
247.0	5.0
248.0	7.0
249.0	7.0
250.0	8.0
251.0	5.0
252.0	2.0
253.0	4.0
254.0	6.0
255.0	6.0
256.0	6.0
257.0	9.0
258.0	6.0
259.0	11.0
260.0	8.0
261.0	6.0
262.0	3.0
263.0	9.0
264.0	11.0
265.0	11.0
266.0	12.0
267.0	8.0
268.0	5.0
269.0	5.0
270.0	8.0
271.0	10.0
272.0	4.0
273.0	2.0
274.0	8.0
275.0	7.0
276.0	11.0
277.0	15.0
278.0	2.0
279.0	4.0
280.0	13.0
281.0	11.0
282.0	6.0
283.0	9.0
284.0	8.0
285.0	7.0
286.0	10.0
287.0	9.0
288.0	10.0
289.0	7.0
290.0	7.0
291.0	7.0
292.0	8.0
293.0	13.0
294.0	9.0
295.0	14.0
296.0	10.0
297.0	10.0
298.0	14.0
299.0	10.0
300.0	10.0
301.0	11.0
302.0	8.0
303.0	15.0
304.0	7.0
305.0	12.0
306.0	9.0
307.0	16.0
308.0	13.0
309.0	10.0
310.0	8.0
311.0	11.0
312.0	10.0
313.0	19.0
314.0	27.0
315.0	15.0
316.0	18.0
317.0	13.0
318.0	15.0
319.0	15.0
320.0	14.0
321.0	16.0
322.0	19.0
323.0	18.0
324.0	20.0
325.0	30.0
326.0	22.0
327.0	23.0
328.0	21.0
329.0	25.0
330.0	19.0
331.0	26.0
332.0	24.0
333.0	25.0
334.0	33.0
335.0	24.0
336.0	28.0
337.0	30.0
338.0	42.0
339.0	43.0
340.0	32.0
341.0	36.0
342.0	37.0
343.0	41.0
344.0	43.0
345.0	46.0
346.0	46.0
347.0	52.0
348.0	46.0
349.0	54.0
350.0	50.0
351.0	53.0
352.0	48.0
353.0	63.0
354.0	57.0
355.0	71.0
356.0	66.0
357.0	63.0
358.0	55.0
359.0	58.0
360.0	56.0
361.0	65.0
362.0	57.0
363.0	82.0
364.0	69.0
365.0	76.0
366.0	75.0
367.0	71.0
368.0	69.0
369.0	83.0
370.0	82.0
371.0	79.0
372.0	89.0
373.0	104.0
374.0	130.0
375.0	132.0
376.0	140.0
377.0	144.0
378.0	162.0
379.0	141.0
380.0	142.0
381.0	156.0
382.0	103.0
383.0	123.0
384.0	118.0
385.0	99.0
386.0	103.0
387.0	102.0
388.0	104.0
389.0	89.0
390.0	99.0
391.0	93.0
392.0	79.0
393.0	90.0
394.0	59.0
395.0	41.0
396.0	45.0
397.0	49.0
398.0	49.0
399.0	51.0
400.0	47.0
401.0	45.0
402.0	52.0
403.0	38.0
404.0	39.0
405.0	35.0
406.0	38.0
407.0	34.0
408.0	36.0
409.0	20.0
410.0	26.0
411.0	19.0
412.0	20.0
413.0	19.0
414.0	17.0
415.0	15.0
416.0	12.0
417.0	10.0
418.0	9.0
419.0	7.0
420.0	4.0
421.0	4.0
422.0	4.0
423.0	1.0
425.0	4.0
426.0	3.0
427.0	4.0
428.0	3.0
429.0	2.0
430.0	4.0
431.0	3.0
432.0	3.0
433.0	6.0
434.0	4.0
435.0	4.0
436.0	4.0
437.0	3.0
438.0	4.0
439.0	4.0
440.0	2.0
441.0	4.0
442.0	4.0
443.0	3.0
444.0	7.0
445.0	4.0
446.0	3.0
447.0	3.0
448.0	4.0
449.0	6.0
450.0	5.0
451.0	3.0
452.0	4.0
453.0	2.0
454.0	10.0
455.0	6.0
456.0	6.0
457.0	3.0
458.0	3.0
459.0	5.0
460.0	5.0
461.0	3.0
462.0	4.0
463.0	5.0
464.0	7.0
465.0	12.0
466.0	7.0
467.0	4.0
468.0	4.0
469.0	5.0
470.0	5.0
471.0	3.0
472.0	4.0
474.0	4.0
475.0	1.0
476.0	5.0
477.0	5.0
478.0	2.0
479.0	6.0
480.0	2.0
481.0	3.0
482.0	7.0
483.0	2.0
484.0	3.0
485.0	6.0
486.0	5.0
487.0	6.0
488.0	9.0
489.0	4.0
490.0	3.0
491.0	6.0
492.0	4.0
493.0	5.0
494.0	6.0
495.0	4.0
496.0	5.0
497.0	10.0
498.0	11.0
500.0	1.0
501.0	3.0
502.0	1.0
503.0	2.0
504.0	6.0
505.0	5.0
506.0	4.0
507.0	9.0
508.0	6.0
509.0	1.0
510.0	3.0
511.0	3.0
512.0	5.0
513.0	1.0
514.0	6.0
515.0	1.0
516.0	5.0
517.0	3.0
518.0	2.0
519.0	4.0
521.0	2.0
522.0	3.0
523.0	2.0
524.0	3.0
525.0	4.0
526.0	4.0
527.0	4.0
528.0	7.0
529.0	5.0
530.0	2.0
532.0	4.0
533.0	3.0
534.0	1.0
535.0	2.0
536.0	2.0
537.0	8.0
538.0	4.0
540.0	1.0
541.0	2.0
542.0	2.0
543.0	3.0
544.0	2.0
545.0	5.0
546.0	4.0
547.0	3.0
548.0	5.0
549.0	4.0
550.0	3.0
551.0	1.0
553.0	4.0
554.0	1.0
555.0	5.0
556.0	3.0
557.0	5.0
558.0	6.0
559.0	3.0
560.0	2.0
561.0	2.0
562.0	3.0
563.0	2.0
564.0	5.0
565.0	1.0
566.0	2.0
567.0	4.0
568.0	3.0
569.0	1.0
570.0	2.0
571.0	4.0
572.0	3.0
573.0	3.0
574.0	1.0
575.0	4.0
576.0	4.0
577.0	5.0
578.0	10.0
579.0	6.0
580.0	2.0
581.0	7.0
582.0	2.0
583.0	2.0
584.0	11.0
585.0	4.0
586.0	2.0
587.0	2.0
588.0	14.0
589.0	7.0
590.0	4.0
591.0	3.0
592.0	4.0
593.0	3.0
594.0	2.0
595.0	6.0
596.0	3.0
597.0	4.0
598.0	6.0
599.0	2.0
600.0	6.0
601.0	6.0
602.0	3.0
603.0	1.0
604.0	7.0
605.0	3.0
606.0	4.0
607.0	5.0
608.0	8.0
609.0	8.0
610.0	9.0
611.0	14.0
612.0	9.0
613.0	10.0
