#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0020130850528434826
29.0	0.002264720684448918
30.0	0.017362858580775038
31.0	0.01987921489682939
32.0	0.02969300452944137
33.0	0.031202818319073983
34.0	0.050830397584297936
35.0	0.06668344237544035
36.0	0.08857574232511323
37.0	0.09637644690488172
38.0	0.10266733769501762
39.0	0.09335681932561651
40.0	0.09134373427277302
41.0	0.09008555611474585
42.0	0.06743834927025667
43.0	0.030196275792652244
44.0	0.019627579265223953
45.0	0.017614494212380472
46.0	0.013336688475088072
47.0	0.014846502264720686
48.0	0.015853044791142426
49.0	0.013336688475088074
50.0	0.010065425264217415
51.0	0.008303975842979367
52.0	0.004026170105686966
53.0	0.0017614494212380473
54.0	2.516356316054353E-4
55.0	2.516356316054353E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	2.516356316054353E-4
60.0	2.516356316054353E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.516356316054353E-4
