#Coverage	Number of genomic locations
0.0	7.0
1.0	1.0
3.0	4.0
4.0	54.0
6.0	1.0
16.0	17.0
17.0	25.0
18.0	43.0
19.0	10.0
20.0	42.0
21.0	65.0
22.0	54.0
23.0	14.0
24.0	26.0
25.0	20.0
26.0	31.0
27.0	16.0
28.0	37.0
29.0	26.0
30.0	35.0
31.0	34.0
32.0	48.0
33.0	53.0
34.0	57.0
35.0	57.0
36.0	113.0
37.0	153.0
38.0	130.0
39.0	119.0
40.0	221.0
41.0	174.0
42.0	207.0
43.0	261.0
44.0	293.0
45.0	362.0
46.0	315.0
47.0	268.0
48.0	356.0
49.0	345.0
50.0	460.0
51.0	479.0
52.0	436.0
53.0	451.0
54.0	473.0
55.0	491.0
56.0	383.0
57.0	401.0
58.0	600.0
59.0	467.0
60.0	494.0
61.0	467.0
62.0	401.0
63.0	486.0
64.0	491.0
65.0	357.0
66.0	369.0
67.0	432.0
68.0	418.0
69.0	347.0
70.0	367.0
71.0	335.0
72.0	350.0
73.0	352.0
74.0	345.0
75.0	450.0
76.0	339.0
77.0	296.0
78.0	290.0
79.0	259.0
80.0	204.0
81.0	229.0
82.0	206.0
83.0	181.0
84.0	150.0
85.0	168.0
86.0	202.0
87.0	213.0
88.0	241.0
89.0	287.0
90.0	176.0
91.0	141.0
92.0	132.0
93.0	155.0
94.0	172.0
95.0	213.0
96.0	262.0
97.0	175.0
98.0	156.0
99.0	181.0
100.0	194.0
101.0	219.0
102.0	218.0
103.0	203.0
104.0	181.0
105.0	207.0
106.0	188.0
107.0	201.0
108.0	241.0
109.0	179.0
110.0	205.0
111.0	196.0
112.0	174.0
113.0	203.0
114.0	178.0
115.0	144.0
116.0	155.0
117.0	151.0
118.0	113.0
119.0	131.0
120.0	131.0
121.0	108.0
122.0	167.0
123.0	195.0
124.0	212.0
125.0	203.0
126.0	195.0
127.0	180.0
128.0	156.0
129.0	197.0
130.0	160.0
131.0	140.0
132.0	145.0
133.0	126.0
134.0	175.0
135.0	166.0
136.0	101.0
137.0	78.0
138.0	76.0
139.0	66.0
140.0	72.0
141.0	66.0
142.0	78.0
143.0	58.0
144.0	59.0
145.0	88.0
146.0	50.0
147.0	63.0
148.0	74.0
149.0	60.0
150.0	53.0
151.0	70.0
152.0	53.0
153.0	81.0
154.0	75.0
155.0	101.0
156.0	86.0
157.0	82.0
158.0	102.0
159.0	91.0
160.0	72.0
161.0	51.0
162.0	38.0
163.0	66.0
164.0	75.0
165.0	60.0
166.0	50.0
167.0	39.0
168.0	33.0
169.0	25.0
170.0	32.0
171.0	27.0
172.0	33.0
173.0	31.0
174.0	54.0
175.0	39.0
176.0	42.0
177.0	28.0
178.0	39.0
179.0	49.0
180.0	24.0
181.0	21.0
182.0	16.0
183.0	23.0
184.0	14.0
185.0	15.0
186.0	15.0
187.0	9.0
188.0	19.0
189.0	11.0
190.0	11.0
191.0	6.0
192.0	6.0
193.0	9.0
194.0	9.0
195.0	18.0
196.0	11.0
197.0	7.0
198.0	9.0
199.0	21.0
200.0	9.0
201.0	10.0
202.0	16.0
203.0	14.0
204.0	6.0
205.0	12.0
206.0	16.0
207.0	10.0
208.0	9.0
209.0	3.0
210.0	2.0
211.0	6.0
212.0	6.0
213.0	6.0
214.0	8.0
215.0	2.0
216.0	12.0
217.0	11.0
218.0	12.0
219.0	10.0
220.0	30.0
221.0	2.0
222.0	3.0
223.0	4.0
224.0	5.0
225.0	7.0
226.0	3.0
227.0	5.0
228.0	4.0
229.0	11.0
230.0	3.0
231.0	5.0
232.0	2.0
233.0	3.0
234.0	4.0
235.0	3.0
236.0	3.0
237.0	3.0
238.0	2.0
239.0	5.0
240.0	2.0
241.0	3.0
242.0	1.0
243.0	2.0
244.0	1.0
245.0	3.0
246.0	2.0
247.0	2.0
248.0	4.0
249.0	4.0
250.0	5.0
251.0	4.0
253.0	7.0
254.0	1.0
255.0	2.0
256.0	4.0
257.0	4.0
258.0	6.0
259.0	4.0
260.0	7.0
261.0	2.0
675.0	1.0
708.0	1.0
731.0	1.0
750.0	1.0
754.0	1.0
757.0	1.0
776.0	1.0
781.0	2.0
785.0	1.0
786.0	1.0
810.0	1.0
817.0	1.0
818.0	4.0
819.0	1.0
822.0	1.0
824.0	1.0
828.0	5.0
829.0	7.0
830.0	2.0
831.0	1.0
832.0	7.0
833.0	3.0
