#Insert size (bp)	insert size
54.0	1.0
60.0	1.0
86.0	1.0
88.0	1.0
96.0	1.0
100.0	2.0
102.0	1.0
105.0	2.0
110.0	1.0
113.0	1.0
118.0	1.0
119.0	1.0
123.0	9.0
129.0	1.0
130.0	1.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
145.0	3.0
146.0	2.0
147.0	2.0
152.0	1.0
154.0	2.0
156.0	2.0
158.0	1.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	1.0
165.0	3.0
166.0	1.0
168.0	3.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	2.0
173.0	3.0
175.0	7.0
176.0	1.0
178.0	1.0
179.0	1.0
181.0	2.0
182.0	3.0
183.0	1.0
186.0	3.0
188.0	4.0
189.0	3.0
190.0	4.0
192.0	13.0
193.0	9.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	5.0
199.0	1.0
200.0	1.0
202.0	3.0
203.0	1.0
204.0	4.0
205.0	3.0
206.0	3.0
207.0	5.0
208.0	9.0
209.0	6.0
210.0	6.0
211.0	2.0
213.0	3.0
214.0	3.0
215.0	4.0
216.0	5.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	1.0
223.0	4.0
224.0	2.0
225.0	4.0
227.0	6.0
228.0	3.0
229.0	1.0
230.0	6.0
231.0	1.0
232.0	6.0
233.0	6.0
234.0	3.0
236.0	5.0
237.0	4.0
238.0	3.0
239.0	3.0
240.0	1.0
241.0	2.0
242.0	6.0
243.0	1.0
244.0	1.0
245.0	3.0
246.0	1.0
247.0	3.0
248.0	1.0
249.0	3.0
250.0	4.0
251.0	3.0
252.0	2.0
254.0	3.0
255.0	2.0
257.0	2.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	6.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	3.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	3.0
270.0	4.0
271.0	2.0
272.0	3.0
273.0	3.0
274.0	2.0
275.0	6.0
276.0	1.0
277.0	4.0
278.0	4.0
280.0	6.0
281.0	1.0
282.0	4.0
283.0	4.0
284.0	4.0
285.0	2.0
286.0	4.0
289.0	6.0
290.0	4.0
291.0	2.0
292.0	5.0
293.0	4.0
294.0	10.0
295.0	3.0
296.0	5.0
297.0	5.0
298.0	3.0
299.0	8.0
300.0	5.0
301.0	2.0
302.0	2.0
303.0	2.0
304.0	6.0
305.0	9.0
306.0	13.0
307.0	8.0
308.0	6.0
309.0	5.0
310.0	3.0
311.0	10.0
312.0	5.0
313.0	4.0
314.0	10.0
315.0	9.0
316.0	6.0
317.0	8.0
318.0	10.0
319.0	9.0
320.0	3.0
321.0	6.0
322.0	13.0
323.0	8.0
324.0	11.0
325.0	5.0
326.0	8.0
327.0	12.0
328.0	15.0
329.0	9.0
330.0	8.0
331.0	8.0
332.0	19.0
333.0	9.0
334.0	21.0
335.0	15.0
336.0	17.0
337.0	26.0
338.0	23.0
339.0	19.0
340.0	16.0
341.0	18.0
342.0	30.0
343.0	18.0
344.0	30.0
345.0	33.0
346.0	20.0
347.0	32.0
348.0	30.0
349.0	37.0
350.0	35.0
351.0	33.0
352.0	29.0
353.0	45.0
354.0	41.0
355.0	52.0
356.0	38.0
357.0	38.0
358.0	48.0
359.0	46.0
360.0	30.0
361.0	39.0
362.0	52.0
363.0	46.0
364.0	54.0
365.0	42.0
366.0	37.0
367.0	38.0
368.0	51.0
369.0	66.0
370.0	56.0
371.0	61.0
372.0	81.0
373.0	82.0
374.0	88.0
375.0	106.0
376.0	126.0
377.0	128.0
378.0	144.0
379.0	132.0
380.0	125.0
381.0	129.0
382.0	98.0
383.0	97.0
384.0	98.0
385.0	87.0
386.0	90.0
387.0	85.0
388.0	85.0
389.0	86.0
390.0	87.0
391.0	90.0
392.0	73.0
393.0	65.0
394.0	51.0
395.0	40.0
396.0	38.0
397.0	42.0
398.0	39.0
399.0	43.0
400.0	42.0
401.0	38.0
402.0	35.0
403.0	32.0
404.0	43.0
405.0	33.0
406.0	32.0
407.0	30.0
408.0	29.0
409.0	22.0
410.0	17.0
411.0	19.0
412.0	22.0
413.0	16.0
414.0	11.0
415.0	11.0
416.0	14.0
417.0	6.0
418.0	7.0
419.0	5.0
420.0	1.0
423.0	2.0
426.0	3.0
428.0	1.0
431.0	3.0
432.0	1.0
433.0	1.0
434.0	1.0
436.0	1.0
439.0	1.0
442.0	2.0
444.0	2.0
445.0	3.0
446.0	1.0
447.0	1.0
449.0	2.0
451.0	1.0
452.0	1.0
454.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
459.0	2.0
460.0	1.0
461.0	2.0
462.0	2.0
464.0	2.0
465.0	2.0
466.0	1.0
467.0	1.0
468.0	1.0
469.0	1.0
470.0	3.0
472.0	3.0
473.0	3.0
474.0	1.0
475.0	1.0
476.0	1.0
477.0	1.0
478.0	1.0
480.0	1.0
484.0	1.0
485.0	1.0
486.0	6.0
487.0	1.0
488.0	4.0
489.0	3.0
493.0	2.0
494.0	2.0
496.0	2.0
497.0	4.0
498.0	2.0
501.0	2.0
503.0	2.0
505.0	2.0
507.0	1.0
508.0	1.0
509.0	2.0
510.0	2.0
513.0	1.0
514.0	1.0
516.0	2.0
518.0	1.0
519.0	1.0
520.0	1.0
521.0	1.0
522.0	1.0
523.0	1.0
525.0	3.0
527.0	1.0
528.0	1.0
529.0	1.0
533.0	2.0
536.0	3.0
537.0	6.0
538.0	1.0
539.0	1.0
540.0	2.0
542.0	1.0
543.0	1.0
544.0	1.0
545.0	1.0
547.0	1.0
548.0	2.0
549.0	1.0
552.0	2.0
553.0	2.0
556.0	2.0
557.0	2.0
558.0	2.0
560.0	2.0
562.0	1.0
563.0	1.0
564.0	1.0
567.0	1.0
568.0	1.0
569.0	2.0
572.0	2.0
576.0	3.0
577.0	1.0
578.0	1.0
579.0	1.0
580.0	1.0
581.0	3.0
584.0	1.0
585.0	4.0
586.0	1.0
587.0	3.0
588.0	7.0
589.0	5.0
593.0	2.0
596.0	2.0
597.0	1.0
598.0	2.0
599.0	2.0
601.0	2.0
602.0	1.0
603.0	1.0
604.0	3.0
605.0	2.0
606.0	5.0
607.0	4.0
608.0	3.0
609.0	4.0
610.0	2.0
611.0	3.0
612.0	2.0
613.0	12.0
614.0	5.0
615.0	4.0
616.0	4.0
617.0	2.0
618.0	3.0
619.0	1.0
620.0	3.0
621.0	4.0
622.0	5.0
623.0	7.0
624.0	1.0
625.0	4.0
626.0	4.0
627.0	2.0
628.0	3.0
629.0	4.0
630.0	3.0
631.0	2.0
632.0	4.0
633.0	8.0
634.0	2.0
635.0	2.0
636.0	3.0
637.0	2.0
638.0	4.0
639.0	6.0
640.0	6.0
641.0	4.0
642.0	5.0
643.0	5.0
644.0	1.0
645.0	4.0
647.0	5.0
648.0	5.0
650.0	5.0
651.0	2.0
652.0	2.0
653.0	3.0
654.0	5.0
655.0	5.0
657.0	3.0
658.0	2.0
659.0	1.0
660.0	2.0
661.0	2.0
662.0	3.0
664.0	3.0
665.0	7.0
666.0	3.0
667.0	3.0
668.0	5.0
669.0	4.0
671.0	1.0
672.0	7.0
673.0	5.0
674.0	3.0
675.0	6.0
676.0	4.0
677.0	8.0
678.0	5.0
679.0	8.0
680.0	4.0
681.0	9.0
682.0	4.0
683.0	3.0
684.0	3.0
685.0	4.0
686.0	5.0
687.0	3.0
688.0	4.0
689.0	4.0
690.0	2.0
691.0	5.0
692.0	4.0
693.0	6.0
694.0	7.0
695.0	8.0
696.0	7.0
697.0	5.0
698.0	5.0
699.0	1.0
700.0	4.0
701.0	5.0
702.0	2.0
703.0	5.0
704.0	5.0
705.0	6.0
706.0	3.0
707.0	4.0
708.0	4.0
709.0	5.0
710.0	2.0
711.0	4.0
712.0	1.0
713.0	1.0
714.0	3.0
715.0	4.0
716.0	3.0
717.0	3.0
718.0	3.0
719.0	2.0
720.0	3.0
721.0	4.0
722.0	1.0
723.0	2.0
724.0	3.0
725.0	4.0
726.0	5.0
727.0	2.0
728.0	3.0
734.0	3.0
735.0	2.0
736.0	1.0
737.0	1.0
751.0	1.0
752.0	1.0
753.0	2.0
754.0	1.0
756.0	1.0
760.0	1.0
762.0	1.0
764.0	1.0
767.0	1.0
778.0	1.0
782.0	1.0
785.0	1.0
786.0	1.0
787.0	1.0
792.0	1.0
796.0	1.0
807.0	1.0
809.0	1.0
810.0	1.0
814.0	2.0
815.0	1.0
816.0	2.0
822.0	1.0
824.0	1.0
825.0	57.0
826.0	4.0
827.0	3.0
828.0	3.0
830.0	1.0
831.0	1.0
834.0	1.0
835.0	1.0
837.0	1.0
844.0	1.0
846.0	1.0
849.0	1.0
852.0	1.0
853.0	1.0
856.0	1.0
858.0	4.0
859.0	1.0
863.0	1.0
874.0	2.0
879.0	1.0
881.0	1.0
883.0	1.0
885.0	1.0
888.0	3.0
904.0	1.0
908.0	1.0
911.0	3.0
912.0	2.0
918.0	1.0
925.0	1.0
927.0	1.0
928.0	2.0
929.0	1.0
931.0	1.0
939.0	1.0
942.0	1.0
944.0	3.0
948.0	2.0
949.0	1.0
950.0	4.0
954.0	1.0
956.0	1.0
960.0	1.0
962.0	1.0
963.0	1.0
964.0	2.0
965.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	2.0
972.0	1.0
973.0	1.0
976.0	1.0
977.0	3.0
979.0	1.0
982.0	1.0
983.0	2.0
984.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
993.0	1.0
997.0	2.0
998.0	1.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1012.0	1.0
1013.0	1.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1028.0	1.0
1029.0	1.0
1030.0	2.0
1031.0	2.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1039.0	1.0
1043.0	2.0
1046.0	1.0
1057.0	1.0
1085.0	1.0
1112.0	2.0
1133.0	1.0
1138.0	1.0
1161.0	1.0
1169.0	1.0
1172.0	1.0
1177.0	2.0
1182.0	1.0
1187.0	1.0
1188.0	1.0
