#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.5587188612099647E-4
24.0	0.0
25.0	0.0
26.0	0.0
27.0	3.5587188612099647E-4
28.0	7.117437722419929E-4
29.0	0.002135231316725979
30.0	0.015302491103202847
31.0	0.023487544483985767
32.0	0.02704626334519573
33.0	0.030249110320284694
34.0	0.05231316725978648
35.0	0.06405693950177936
36.0	0.09323843416370106
37.0	0.09928825622775801
38.0	0.09359430604982208
39.0	0.10355871886120996
40.0	0.09252669039145905
41.0	0.08362989323843417
42.0	0.06903914590747331
43.0	0.030249110320284697
44.0	0.022419928825622777
45.0	0.0199288256227758
46.0	0.011743772241992884
47.0	0.013167259786476869
48.0	0.013523131672597867
49.0	0.010676156583629894
50.0	0.012455516014234875
51.0	0.007473309608540925
52.0	0.004626334519572953
53.0	0.0014234875444839859
54.0	0.0
55.0	0.0
56.0	3.5587188612099647E-4
57.0	0.0
58.0	3.5587188612099647E-4
59.0	0.0
60.0	3.5587188612099647E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.5587188612099647E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
