#Insert size (bp)	insert size
16.0	1.0
28.0	1.0
34.0	1.0
36.0	1.0
38.0	1.0
43.0	1.0
51.0	1.0
52.0	2.0
53.0	1.0
57.0	2.0
59.0	2.0
60.0	1.0
64.0	1.0
65.0	1.0
66.0	2.0
69.0	2.0
70.0	2.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	1.0
77.0	2.0
79.0	3.0
80.0	2.0
81.0	2.0
82.0	3.0
83.0	3.0
84.0	6.0
85.0	4.0
86.0	4.0
87.0	4.0
88.0	2.0
89.0	9.0
90.0	2.0
91.0	4.0
92.0	5.0
93.0	2.0
94.0	4.0
95.0	3.0
96.0	5.0
97.0	7.0
98.0	7.0
99.0	8.0
100.0	237.0
101.0	496.0
102.0	543.0
103.0	653.0
104.0	620.0
105.0	461.0
106.0	521.0
107.0	487.0
108.0	492.0
109.0	524.0
110.0	351.0
111.0	442.0
112.0	471.0
113.0	544.0
114.0	571.0
115.0	549.0
116.0	579.0
117.0	596.0
118.0	523.0
119.0	478.0
120.0	443.0
121.0	437.0
122.0	450.0
123.0	491.0
124.0	530.0
125.0	514.0
126.0	526.0
127.0	520.0
128.0	498.0
129.0	487.0
130.0	429.0
131.0	416.0
132.0	401.0
133.0	441.0
134.0	451.0
135.0	469.0
136.0	512.0
137.0	493.0
138.0	476.0
139.0	445.0
140.0	413.0
141.0	380.0
142.0	412.0
143.0	420.0
144.0	429.0
145.0	475.0
146.0	425.0
147.0	476.0
148.0	429.0
149.0	433.0
150.0	426.0
151.0	393.0
152.0	368.0
153.0	349.0
154.0	382.0
155.0	395.0
156.0	370.0
157.0	408.0
158.0	387.0
159.0	395.0
160.0	402.0
161.0	342.0
162.0	338.0
163.0	327.0
164.0	360.0
165.0	386.0
166.0	364.0
167.0	386.0
168.0	389.0
169.0	375.0
170.0	342.0
171.0	358.0
172.0	341.0
173.0	333.0
174.0	307.0
175.0	339.0
176.0	349.0
177.0	351.0
178.0	353.0
179.0	326.0
180.0	338.0
181.0	325.0
182.0	330.0
183.0	318.0
184.0	320.0
185.0	309.0
186.0	310.0
187.0	345.0
188.0	316.0
189.0	299.0
190.0	313.0
191.0	330.0
192.0	290.0
193.0	292.0
194.0	273.0
195.0	286.0
196.0	265.0
197.0	269.0
198.0	285.0
199.0	260.0
200.0	271.0
201.0	287.0
202.0	234.0
203.0	248.0
204.0	254.0
205.0	251.0
206.0	290.0
207.0	259.0
208.0	261.0
209.0	254.0
210.0	266.0
211.0	257.0
212.0	228.0
213.0	264.0
214.0	227.0
215.0	207.0
216.0	228.0
217.0	227.0
218.0	258.0
219.0	279.0
220.0	234.0
221.0	257.0
222.0	210.0
223.0	198.0
224.0	236.0
225.0	198.0
226.0	213.0
227.0	202.0
228.0	211.0
229.0	228.0
230.0	207.0
231.0	234.0
232.0	189.0
233.0	197.0
234.0	177.0
235.0	160.0
236.0	182.0
237.0	192.0
238.0	187.0
239.0	194.0
240.0	168.0
241.0	196.0
242.0	181.0
243.0	165.0
244.0	168.0
245.0	198.0
246.0	163.0
247.0	185.0
248.0	177.0
249.0	186.0
250.0	170.0
251.0	167.0
252.0	155.0
253.0	168.0
254.0	139.0
255.0	144.0
256.0	152.0
257.0	139.0
258.0	151.0
259.0	149.0
260.0	130.0
261.0	159.0
262.0	141.0
263.0	154.0
264.0	157.0
265.0	146.0
266.0	133.0
267.0	136.0
268.0	117.0
269.0	125.0
270.0	150.0
271.0	124.0
272.0	139.0
273.0	136.0
274.0	135.0
275.0	109.0
276.0	147.0
277.0	117.0
278.0	109.0
279.0	116.0
280.0	111.0
281.0	115.0
282.0	112.0
283.0	116.0
284.0	111.0
285.0	114.0
286.0	109.0
287.0	99.0
288.0	116.0
289.0	93.0
290.0	104.0
291.0	88.0
292.0	95.0
293.0	95.0
294.0	94.0
295.0	93.0
296.0	95.0
297.0	104.0
298.0	85.0
299.0	86.0
300.0	92.0
301.0	83.0
302.0	93.0
303.0	72.0
304.0	88.0
305.0	97.0
306.0	88.0
307.0	86.0
308.0	83.0
309.0	86.0
310.0	83.0
311.0	83.0
312.0	91.0
313.0	64.0
314.0	84.0
315.0	83.0
316.0	87.0
317.0	79.0
318.0	58.0
319.0	67.0
320.0	70.0
321.0	68.0
322.0	63.0
323.0	70.0
324.0	62.0
325.0	63.0
326.0	64.0
327.0	61.0
328.0	71.0
329.0	66.0
330.0	71.0
331.0	52.0
332.0	59.0
333.0	50.0
334.0	68.0
335.0	52.0
336.0	41.0
337.0	55.0
338.0	47.0
339.0	40.0
340.0	56.0
341.0	55.0
342.0	49.0
343.0	50.0
344.0	42.0
345.0	53.0
346.0	41.0
347.0	46.0
348.0	42.0
349.0	34.0
350.0	41.0
351.0	34.0
352.0	33.0
353.0	44.0
354.0	33.0
355.0	26.0
356.0	38.0
357.0	38.0
358.0	28.0
359.0	38.0
360.0	27.0
361.0	31.0
362.0	35.0
363.0	29.0
364.0	28.0
365.0	20.0
366.0	23.0
367.0	26.0
368.0	33.0
369.0	15.0
370.0	23.0
371.0	21.0
372.0	18.0
373.0	19.0
374.0	17.0
375.0	11.0
376.0	16.0
377.0	12.0
378.0	10.0
379.0	14.0
380.0	7.0
381.0	7.0
382.0	8.0
383.0	9.0
384.0	2.0
385.0	8.0
386.0	5.0
387.0	5.0
388.0	6.0
389.0	8.0
390.0	6.0
391.0	6.0
392.0	6.0
393.0	5.0
394.0	1.0
395.0	2.0
396.0	1.0
397.0	3.0
398.0	3.0
399.0	2.0
400.0	3.0
401.0	4.0
402.0	3.0
403.0	1.0
404.0	4.0
405.0	4.0
406.0	1.0
407.0	3.0
409.0	1.0
410.0	1.0
412.0	5.0
413.0	1.0
414.0	2.0
416.0	2.0
417.0	1.0
418.0	1.0
420.0	1.0
425.0	1.0
427.0	2.0
428.0	2.0
429.0	2.0
430.0	1.0
431.0	1.0
432.0	1.0
433.0	1.0
437.0	2.0
438.0	1.0
439.0	1.0
440.0	1.0
441.0	1.0
442.0	1.0
443.0	1.0
446.0	5.0
447.0	1.0
