#Insert size (bp)	insert size
54.0	1.0
58.0	1.0
63.0	1.0
64.0	2.0
68.0	2.0
69.0	1.0
70.0	4.0
71.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	2.0
77.0	2.0
78.0	1.0
79.0	3.0
80.0	4.0
83.0	2.0
84.0	3.0
85.0	7.0
86.0	2.0
87.0	3.0
88.0	3.0
89.0	1.0
90.0	1.0
91.0	2.0
92.0	2.0
93.0	3.0
94.0	2.0
95.0	4.0
96.0	4.0
97.0	1.0
98.0	1.0
99.0	2.0
101.0	6.0
102.0	2.0
103.0	2.0
104.0	1.0
105.0	1.0
106.0	2.0
107.0	2.0
108.0	3.0
109.0	5.0
110.0	13.0
111.0	4.0
112.0	2.0
115.0	1.0
116.0	3.0
117.0	3.0
118.0	2.0
119.0	1.0
121.0	3.0
122.0	3.0
123.0	5.0
124.0	3.0
125.0	2.0
128.0	3.0
130.0	1.0
132.0	2.0
133.0	4.0
134.0	4.0
135.0	1.0
136.0	2.0
137.0	1.0
139.0	2.0
140.0	2.0
141.0	1.0
142.0	4.0
143.0	2.0
147.0	3.0
148.0	1.0
149.0	8.0
150.0	1.0
152.0	1.0
154.0	1.0
155.0	2.0
156.0	2.0
157.0	2.0
158.0	6.0
159.0	3.0
160.0	3.0
161.0	2.0
163.0	2.0
164.0	3.0
165.0	2.0
166.0	3.0
167.0	2.0
168.0	2.0
169.0	2.0
170.0	1.0
171.0	2.0
172.0	1.0
174.0	1.0
175.0	8.0
176.0	1.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	7.0
182.0	1.0
183.0	3.0
185.0	1.0
186.0	2.0
187.0	5.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	8.0
193.0	12.0
194.0	3.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	2.0
200.0	3.0
201.0	2.0
202.0	1.0
203.0	2.0
204.0	4.0
205.0	8.0
207.0	16.0
208.0	3.0
209.0	2.0
210.0	7.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	3.0
215.0	6.0
216.0	3.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	3.0
227.0	6.0
229.0	1.0
230.0	5.0
231.0	9.0
232.0	1.0
233.0	5.0
234.0	6.0
235.0	2.0
236.0	6.0
237.0	3.0
238.0	4.0
239.0	2.0
240.0	1.0
241.0	9.0
243.0	2.0
246.0	1.0
247.0	1.0
249.0	2.0
250.0	1.0
251.0	1.0
252.0	3.0
253.0	1.0
254.0	1.0
257.0	1.0
258.0	2.0
260.0	2.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	2.0
266.0	4.0
267.0	2.0
271.0	1.0
272.0	6.0
274.0	3.0
277.0	1.0
278.0	1.0
280.0	4.0
281.0	1.0
282.0	1.0
283.0	1.0
284.0	1.0
