#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.29772932481691
3.0	98.20084941310236
4.0	95.79975253319066
5.0	92.08775039293717
6.0	85.45296458549309
7.0	78.12259639501053
8.0	69.26060930341438
9.0	60.32170685215531
10.0	53.3859478982042
11.0	48.580409992308475
12.0	43.74811891783434
13.0	39.21011269772264
14.0	35.986355884025016
15.0	32.81276126141191
16.0	29.86656857171522
17.0	27.462127545731207
18.0	25.34862722803733
19.0	22.455940875497447
20.0	20.175233254188555
21.0	17.419656890613
22.0	15.496772899040252
23.0	13.888238638263743
24.0	12.74454068153699
25.0	11.731264421629959
26.0	10.667825970638418
27.0	9.390362171019646
28.0	8.674714911547355
29.0	7.74838644952014
30.0	7.089589673276947
31.0	6.450857773467561
32.0	5.614821255392457
33.0	5.3138481088854235
34.0	4.899173995920165
35.0	4.317292579339892
36.0	4.036384309266651
37.0	3.8792094438685325
38.0	3.508009229843182
39.0	3.1267765776009355
40.0	2.6853492960572822
41.0	2.4646356552854485
42.0	2.3676554191887362
43.0	2.133565194127712
44.0	1.8292479015483707
45.0	1.6854496204394565
46.0	1.558372069692041
47.0	1.468080125739931
48.0	1.3376584289202071
49.0	1.2339899006788926
50.0	1.2005484399558952
51.0	1.1637628331605896
