#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.83613684245728
3.0	99.53516369595025
4.0	99.12383372905728
5.0	98.00688894090894
6.0	96.65250978162726
7.0	95.58907133063572
8.0	94.39855532889676
9.0	92.55593084305923
10.0	90.19496371601511
11.0	86.36257231715881
12.0	83.50667157141424
13.0	80.1625254991138
14.0	77.9186034846002
15.0	75.6312075711467
16.0	73.65481724241715
17.0	69.96287997859747
18.0	66.4782797712604
19.0	63.364879777948694
20.0	61.05741898806139
21.0	58.341972377353436
22.0	55.40915627194595
23.0	52.784001605190106
24.0	49.47664113968497
25.0	46.59398722536199
26.0	44.61090860448783
27.0	42.58101193860146
28.0	40.002675316857825
29.0	38.2670635053339
30.0	36.62508778383439
31.0	34.631976724743325
32.0	33.000033441460715
33.0	31.133999933117067
34.0	29.023843761495485
35.0	27.134401230645736
36.0	25.295120890880497
37.0	24.174831956659844
38.0	23.174932281042018
39.0	21.877403604989453
40.0	20.944386850817637
41.0	20.038123265224215
42.0	19.121827241413897
43.0	18.118583419723763
44.0	16.994950339430815
45.0	16.03518041668059
46.0	15.102163662508772
47.0	14.45339932448249
48.0	13.92502424505902
49.0	13.420058188141653
50.0	13.012072367320997
51.0	12.707755074741655
