#Read position (bp)	Clipping profile
0.0	16.435663029588127
1.0	16.435663029588127
2.0	12.110488548117566
3.0	6.821979750319473
4.0	3.7452079032733705
5.0	0.924014548314165
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.0249680526884895
31.0	4.01061633736361
32.0	6.340312592155706
33.0	9.780792293325469
34.0	11.913889708050721
35.0	9.456404207215177
