#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	2.2644927536231884E-4
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.528985507246377E-4
24.0	9.057971014492754E-4
25.0	0.003623188405797102
26.0	9.057971014492754E-4
27.0	0.0020380434782608695
28.0	0.007699275362318841
29.0	0.006567028985507245
30.0	0.018568840579710148
31.0	0.029438405797101448
32.0	0.030117753623188404
33.0	0.042572463768115944
34.0	0.06227355072463768
35.0	0.0649909420289855
36.0	0.059329710144927536
37.0	0.08197463768115942
38.0	0.06906702898550725
39.0	0.07246376811594203
40.0	0.04868659420289855
41.0	0.06091485507246377
42.0	0.05638586956521739
43.0	0.03849637681159421
44.0	0.03759057971014492
45.0	0.03872282608695653
46.0	0.029438405797101448
47.0	0.020380434782608692
48.0	0.021059782608695652
49.0	0.018342391304347828
50.0	0.020606884057971012
51.0	0.01947463768115942
52.0	0.012454710144927536
53.0	0.006793478260869566
54.0	0.007699275362318841
55.0	0.002490942028985507
56.0	0.005208333333333333
57.0	0.001585144927536232
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	2.2644927536231884E-4
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2644927536231884E-4
