#Coverage (X)	Coverage
1.0	92.65959937130054
2.0	89.82041935591747
3.0	88.03130120723674
4.0	86.42945523860482
5.0	83.9347222686687
6.0	82.24258435608468
7.0	80.78119252248938
8.0	79.70103334113634
9.0	78.6275624519279
10.0	77.40026084339364
11.0	76.55753603317393
12.0	75.5910778182791
13.0	74.45741229976925
14.0	73.48760993880212
15.0	72.30378222920777
16.0	71.42427181219276
17.0	70.3273919004782
18.0	69.4846670902585
19.0	68.55833862823127
20.0	67.70223723372237
21.0	66.96986924388857
22.0	66.30438417550079
23.0	65.6823730060529
24.0	64.9767581847975
25.0	64.12400093636089
26.0	63.52205464334681
27.0	62.926796642477335
28.0	62.44858375413837
29.0	62.03725378724541
30.0	61.49884626960504
31.0	61.007256796976876
32.0	60.418687088252
33.0	59.93713005384074
34.0	59.46894960371868
35.0	59.024178176102716
36.0	58.46236163595624
37.0	58.007557770123384
38.0	57.50593585927832
39.0	56.96418419556564
40.0	56.44584155435908
41.0	55.81045380062199
42.0	55.262013844764724
43.0	54.70019730461825
44.0	54.17516637126708
45.0	53.673544460422015
46.0	53.24214961709526
47.0	52.85088452663611
48.0	52.45961943617696
49.0	52.15864628966992
50.0	51.75066046884926
51.0	51.42293415376382
