#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.72529060363605E-4
21.0	8.62645301818025E-5
22.0	1.2939679527270375E-4
23.0	7.979469041816731E-4
24.0	0.002911427893635835
25.0	0.003558411869999353
26.0	0.0017037244710905995
27.0	0.007138389872544155
28.0	0.008712717548362052
29.0	0.005973818715089823
30.0	0.01837434492872393
31.0	0.03886217084690203
32.0	0.04201082619853781
33.0	0.03903469990726563
34.0	0.07278569734089586
35.0	0.07364834264271387
36.0	0.0531605167245358
37.0	0.07181522137635059
38.0	0.08061420345489444
39.0	0.07052125342362354
40.0	0.03726627703853868
41.0	0.07269943281071406
42.0	0.06610019625180616
43.0	0.037676033556902244
44.0	0.04041493239017446
45.0	0.03918566283508378
46.0	0.028445728827449373
47.0	0.015031594384179087
48.0	0.021048545364359808
49.0	0.014729668528542773
50.0	0.011602579309452434
51.0	0.006512972028726088
52.0	0.005305268606180853
53.0	0.004270094243999223
54.0	0.0029114278936358345
55.0	0.002199745519635964
56.0	0.0016390260734542475
57.0	6.469839763635187E-4
58.0	2.3722745799995687E-4
59.0	4.313226509090125E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1566132545450625E-5
