#Coverage (X)	Coverage
1.0	99.66892953884226
2.0	99.54185198809483
3.0	99.09373641440658
4.0	99.09373641440658
5.0	99.09373641440658
6.0	99.09373641440658
7.0	99.09373641440658
8.0	99.07701568404508
9.0	99.07701568404508
10.0	99.07701568404508
11.0	99.07367153797279
12.0	99.07367153797279
13.0	99.07367153797279
14.0	99.06698324582818
15.0	99.06363909975587
16.0	99.05695080761127
17.0	99.05695080761127
18.0	99.05026251546667
19.0	99.00344447045447
20.0	99.00344447045447
21.0	98.99006788616526
22.0	98.98672374009297
23.0	98.88639935792395
24.0	98.84961375112864
25.0	98.81282814433334
26.0	98.79610741397184
27.0	98.72253620038123
28.0	98.68909473965823
29.0	98.68909473965823
30.0	98.64227669464603
31.0	98.58542621141692
32.0	98.4650369528141
33.0	98.34799184028358
34.0	98.16406380630706
35.0	98.11724576129485
36.0	98.03029796341504
37.0	97.98682406447513
38.0	97.96007089589673
39.0	97.96007089589673
40.0	97.96007089589673
41.0	97.96007089589673
42.0	97.96007089589673
43.0	97.96007089589673
44.0	97.96007089589673
45.0	97.95672674982443
46.0	97.95672674982443
47.0	97.95672674982443
48.0	97.95672674982443
49.0	97.95338260375213
50.0	97.95338260375213
51.0	97.95338260375213
