#Coverage (X)	Coverage
1.0	100.0
2.0	99.9464936628432
3.0	99.87961074139719
4.0	99.87961074139719
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.85285757281878
9.0	99.84282513460188
10.0	99.83948098852957
11.0	99.83613684245728
12.0	99.83279269638498
13.0	99.83279269638498
14.0	99.83279269638498
15.0	99.83279269638498
16.0	99.83279269638498
17.0	99.82944855031268
18.0	99.82944855031268
19.0	99.82610440424038
20.0	99.82610440424038
21.0	99.81941611209578
22.0	99.81941611209578
23.0	99.81941611209578
24.0	99.81941611209578
25.0	99.81941611209578
26.0	99.81941611209578
27.0	99.81941611209578
28.0	99.81941611209578
29.0	99.81941611209578
30.0	99.81941611209578
31.0	99.81272781995118
32.0	99.81272781995118
33.0	99.80938367387887
34.0	99.80938367387887
35.0	99.80938367387887
36.0	99.80269538173427
37.0	99.79935123566197
38.0	99.79935123566197
39.0	99.79935123566197
40.0	99.79935123566197
41.0	99.79600708958968
42.0	99.79600708958968
43.0	99.79600708958968
44.0	99.79600708958968
45.0	99.79600708958968
46.0	99.78597465137277
47.0	99.78597465137277
48.0	99.78597465137277
49.0	99.78263050530047
50.0	99.77928635922817
51.0	99.77928635922817
