#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	7.148984844152131E-5
24.0	0.0
25.0	0.0
26.0	7.148984844152131E-4
27.0	0.003217043179868459
28.0	0.002359164998570203
29.0	0.0043608807549328
30.0	0.010151558478696025
31.0	0.012439233628824709
32.0	0.02623677437803832
33.0	0.03567343437231913
34.0	0.06434086359736917
35.0	0.07241921647126107
36.0	0.10330283099799827
37.0	0.11145267372033171
38.0	0.09114955676293966
39.0	0.08071203889047755
40.0	0.08164140692021733
41.0	0.07277666571346869
42.0	0.05519016299685444
43.0	0.042750929368029746
44.0	0.025164426651415495
45.0	0.01873034029167858
46.0	0.013797540749213612
47.0	0.01758650271661424
48.0	0.015513297111810122
49.0	0.010008578781812983
50.0	0.007863883328567344
51.0	0.009937088933371462
52.0	0.006720045753503002
53.0	0.003074063482985416
54.0	5.004289390906491E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	7.148984844152131E-5
73.0	0.0
74.0	0.0
75.0	7.148984844152131E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
