#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	2.225634862344484E-5
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.225634862344484E-5
16.0	0.0
17.0	2.225634862344484E-5
18.0	0.0
19.0	0.0
20.0	2.225634862344484E-5
21.0	0.0
22.0	0.0
23.0	2.225634862344484E-5
24.0	1.1128174311722419E-4
25.0	2.0030713761100356E-4
26.0	6.009214128330106E-4
27.0	0.00413968084396074
28.0	0.005118960183392313
29.0	0.0055195744586143194
30.0	0.010015356880550177
31.0	0.019474305045514232
32.0	0.03031314682513187
33.0	0.04840755825599252
34.0	0.06783735060425986
35.0	0.08417351049386837
36.0	0.08766775722774922
37.0	0.09076138968640804
38.0	0.07954418998019185
39.0	0.08481894460394829
40.0	0.07616122498942823
41.0	0.059914090494313496
42.0	0.05216888117335469
43.0	0.035654670494758636
44.0	0.023814293027085976
45.0	0.02285727003627785
46.0	0.015000778972201824
47.0	0.0118626338162961
48.0	0.007567158531971245
49.0	0.005297010972379871
50.0	0.009570229908081282
51.0	0.018606307449199885
52.0	0.019407535999643896
53.0	0.014689190091473594
54.0	0.005274754623756426
55.0	0.003071376110035387
56.0	1.3353809174066904E-4
57.0	2.225634862344484E-5
58.0	1.1128174311722419E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
