#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.72243587599907
3.0	99.72243587599907
4.0	99.71909172992676
5.0	99.71574758385447
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.70905929170986
9.0	99.70237099956526
10.0	99.69233856134836
11.0	99.69233856134836
12.0	99.69233856134836
13.0	99.69233856134836
14.0	99.67227368491456
15.0	99.65889710062535
16.0	99.63214393204696
17.0	99.55188442631174
18.0	99.47496906664882
19.0	99.37464468447982
20.0	99.2810085944554
21.0	99.2007490887202
22.0	99.13386616727419
23.0	99.11380129084039
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.09039226833428
27.0	99.09039226833428
28.0	99.09039226833428
29.0	99.08035983011737
30.0	99.07701568404508
31.0	99.07701568404508
32.0	99.07701568404508
33.0	99.07701568404508
34.0	99.07701568404508
35.0	99.07701568404508
36.0	99.07367153797279
37.0	99.07032739190048
38.0	99.06698324582818
39.0	99.06698324582818
40.0	99.06363909975587
41.0	99.04023007724977
42.0	99.03688593117748
43.0	99.03354178510517
44.0	99.02350934688828
45.0	99.02350934688828
46.0	99.02350934688828
47.0	99.01682105474367
48.0	99.01682105474367
49.0	99.01682105474367
50.0	99.01682105474367
51.0	99.01682105474367
