#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.88295488746948
3.0	99.85954586496338
4.0	99.85954586496338
5.0	99.85620171889109
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.84951342674648
9.0	99.84951342674648
10.0	99.84616928067418
11.0	99.84282513460188
12.0	99.83948098852957
13.0	99.83279269638498
14.0	99.82610440424038
15.0	99.82610440424038
16.0	99.82610440424038
17.0	99.82610440424038
18.0	99.82610440424038
19.0	99.81607196602347
20.0	99.81607196602347
21.0	99.81272781995118
22.0	99.80603952780658
23.0	99.80603952780658
24.0	99.77928635922817
25.0	99.75587733672207
26.0	99.73246831421596
27.0	99.72243587599907
28.0	99.70571514563755
29.0	99.67896197705916
30.0	99.66558539276996
31.0	99.66224124669766
32.0	99.65220880848075
33.0	99.64217637026385
34.0	99.63214393204696
35.0	99.62211149383005
36.0	99.59870247132395
37.0	99.58532588703474
38.0	99.56526101060095
39.0	99.53181954987794
40.0	99.51509881951644
41.0	99.48834565093803
42.0	99.46159248235963
43.0	99.45824833628733
44.0	99.45156004414272
45.0	99.45156004414272
46.0	99.44821589807043
47.0	99.44152760592583
48.0	99.43149516770893
49.0	99.42815102163662
50.0	99.42480687556433
51.0	99.41477443734742
