#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.84951342674648
3.0	99.84951342674648
4.0	99.84951342674648
5.0	99.84616928067418
6.0	99.84616928067418
7.0	99.84282513460188
8.0	99.84282513460188
9.0	99.83948098852957
10.0	99.83279269638498
11.0	99.82944855031268
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.82276025816807
15.0	99.82276025816807
16.0	99.82276025816807
17.0	99.82276025816807
18.0	99.82276025816807
19.0	99.82276025816807
20.0	99.82276025816807
21.0	99.82276025816807
22.0	99.82276025816807
23.0	99.82276025816807
24.0	99.81941611209578
25.0	99.81941611209578
26.0	99.81941611209578
27.0	99.81272781995118
28.0	99.81272781995118
29.0	99.79600708958968
30.0	99.78931879744508
31.0	99.76256562886667
32.0	99.74250075243286
33.0	99.69902685349297
34.0	99.65889710062535
35.0	99.61876734775775
36.0	99.59870247132395
37.0	99.59201417917934
38.0	99.57863759489014
39.0	99.57529344881785
40.0	99.57529344881785
41.0	99.56191686452864
42.0	99.53516369595025
43.0	99.51509881951644
44.0	99.51175467344413
45.0	99.49837808915494
46.0	99.47162492057653
47.0	99.43483931378123
48.0	99.42146272949202
49.0	99.41477443734742
50.0	99.39136541484132
51.0	99.36795639233522
