#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.288716387185316E-5
26.0	4.7175880259038463E-4
27.0	0.0025732298323111894
28.0	0.0027876656516704554
29.0	0.0060899772698031485
30.0	0.01453874855255822
31.0	0.0156538148132264
32.0	0.03049277351288759
33.0	0.043316035510571685
34.0	0.06934854398078655
35.0	0.07788308959128531
36.0	0.10310074194793498
37.0	0.11112064159197152
38.0	0.0898057211476605
39.0	0.07779731526354162
40.0	0.07475232662864005
41.0	0.06917699532529914
42.0	0.053265857528841616
43.0	0.039027319123386375
44.0	0.02363082729339109
45.0	0.01779817300681906
46.0	0.013681005275121156
47.0	0.015182056010636016
48.0	0.014924733027404899
49.0	0.008791868593729896
50.0	0.007805463824677275
51.0	0.008448771282755072
52.0	0.005017798173006819
53.0	0.0031307629626452804
54.0	2.1443581935926578E-4
55.0	4.288716387185316E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	4.288716387185316E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.288716387185316E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
