#Insert size (bp)	insert size
10.0	1.0
12.0	1.0
26.0	1.0
35.0	1.0
38.0	1.0
50.0	1.0
52.0	2.0
53.0	1.0
55.0	1.0
56.0	1.0
57.0	1.0
62.0	1.0
64.0	1.0
68.0	2.0
78.0	2.0
81.0	1.0
84.0	2.0
87.0	2.0
88.0	1.0
94.0	1.0
96.0	1.0
97.0	1.0
99.0	4.0
100.0	81.0
101.0	85.0
102.0	106.0
103.0	99.0
104.0	118.0
105.0	130.0
106.0	125.0
107.0	124.0
108.0	122.0
109.0	99.0
110.0	96.0
111.0	99.0
112.0	118.0
113.0	107.0
114.0	140.0
115.0	138.0
116.0	139.0
117.0	151.0
118.0	133.0
119.0	106.0
120.0	124.0
121.0	122.0
122.0	113.0
123.0	151.0
124.0	151.0
125.0	194.0
126.0	176.0
127.0	158.0
128.0	163.0
129.0	158.0
130.0	129.0
131.0	142.0
132.0	130.0
133.0	129.0
134.0	164.0
135.0	157.0
136.0	165.0
137.0	178.0
138.0	203.0
139.0	165.0
140.0	161.0
141.0	140.0
142.0	138.0
143.0	156.0
144.0	162.0
145.0	183.0
146.0	186.0
147.0	210.0
148.0	200.0
149.0	191.0
150.0	187.0
151.0	191.0
152.0	179.0
153.0	182.0
154.0	201.0
155.0	175.0
156.0	187.0
157.0	214.0
158.0	202.0
159.0	207.0
160.0	203.0
161.0	191.0
162.0	209.0
163.0	177.0
164.0	208.0
165.0	199.0
166.0	194.0
167.0	242.0
168.0	208.0
169.0	228.0
170.0	238.0
171.0	211.0
172.0	189.0
173.0	228.0
174.0	218.0
175.0	237.0
176.0	236.0
177.0	225.0
178.0	238.0
179.0	249.0
180.0	258.0
181.0	256.0
182.0	235.0
183.0	222.0
184.0	226.0
185.0	236.0
186.0	249.0
187.0	253.0
188.0	264.0
189.0	266.0
190.0	250.0
191.0	248.0
192.0	251.0
193.0	251.0
194.0	253.0
195.0	234.0
196.0	245.0
197.0	241.0
198.0	310.0
199.0	260.0
200.0	271.0
201.0	261.0
202.0	267.0
203.0	283.0
204.0	251.0
205.0	232.0
206.0	286.0
207.0	290.0
208.0	286.0
209.0	294.0
210.0	289.0
211.0	295.0
212.0	294.0
213.0	310.0
214.0	267.0
215.0	267.0
216.0	281.0
217.0	269.0
218.0	265.0
219.0	277.0
220.0	280.0
221.0	297.0
222.0	307.0
223.0	286.0
224.0	306.0
225.0	291.0
226.0	288.0
227.0	294.0
228.0	293.0
229.0	312.0
230.0	313.0
231.0	342.0
232.0	342.0
233.0	296.0
234.0	327.0
235.0	290.0
236.0	323.0
237.0	321.0
238.0	316.0
239.0	292.0
240.0	325.0
241.0	338.0
242.0	346.0
243.0	341.0
244.0	338.0
245.0	325.0
246.0	310.0
247.0	315.0
248.0	331.0
249.0	330.0
250.0	315.0
251.0	358.0
252.0	332.0
253.0	358.0
254.0	330.0
255.0	343.0
256.0	335.0
257.0	339.0
258.0	360.0
259.0	338.0
260.0	325.0
261.0	338.0
262.0	377.0
263.0	342.0
264.0	354.0
265.0	353.0
266.0	341.0
267.0	366.0
268.0	367.0
269.0	387.0
270.0	380.0
271.0	352.0
272.0	370.0
273.0	367.0
274.0	356.0
275.0	351.0
276.0	376.0
277.0	333.0
278.0	371.0
279.0	351.0
280.0	358.0
281.0	361.0
282.0	372.0
283.0	339.0
284.0	376.0
285.0	377.0
286.0	366.0
287.0	371.0
288.0	349.0
289.0	360.0
290.0	356.0
291.0	333.0
292.0	366.0
293.0	362.0
294.0	350.0
295.0	343.0
296.0	330.0
297.0	339.0
298.0	340.0
299.0	372.0
300.0	333.0
301.0	332.0
302.0	353.0
303.0	358.0
304.0	374.0
305.0	366.0
306.0	337.0
307.0	339.0
308.0	334.0
309.0	341.0
310.0	342.0
311.0	325.0
312.0	338.0
313.0	365.0
314.0	361.0
315.0	340.0
316.0	345.0
317.0	308.0
318.0	339.0
319.0	329.0
320.0	332.0
321.0	307.0
322.0	304.0
323.0	333.0
324.0	355.0
325.0	305.0
326.0	309.0
327.0	318.0
328.0	312.0
329.0	319.0
330.0	310.0
331.0	294.0
332.0	275.0
333.0	304.0
334.0	279.0
335.0	293.0
336.0	279.0
337.0	290.0
338.0	291.0
339.0	295.0
340.0	277.0
341.0	270.0
342.0	274.0
343.0	260.0
344.0	233.0
345.0	269.0
346.0	283.0
347.0	245.0
348.0	244.0
349.0	230.0
350.0	229.0
351.0	207.0
352.0	220.0
353.0	189.0
354.0	221.0
355.0	212.0
356.0	211.0
357.0	189.0
358.0	200.0
359.0	212.0
360.0	177.0
361.0	204.0
362.0	183.0
363.0	183.0
364.0	183.0
365.0	191.0
366.0	169.0
367.0	145.0
368.0	146.0
369.0	140.0
370.0	135.0
371.0	127.0
372.0	138.0
373.0	129.0
374.0	113.0
375.0	114.0
376.0	110.0
377.0	96.0
378.0	104.0
379.0	90.0
380.0	106.0
381.0	87.0
382.0	66.0
383.0	87.0
384.0	72.0
385.0	82.0
386.0	77.0
387.0	86.0
388.0	69.0
389.0	68.0
390.0	63.0
391.0	64.0
392.0	70.0
393.0	69.0
394.0	56.0
395.0	54.0
396.0	60.0
397.0	51.0
398.0	46.0
399.0	52.0
400.0	44.0
401.0	43.0
402.0	74.0
403.0	54.0
404.0	55.0
405.0	50.0
406.0	38.0
407.0	62.0
408.0	44.0
409.0	53.0
410.0	36.0
411.0	38.0
412.0	58.0
413.0	44.0
414.0	32.0
415.0	56.0
416.0	56.0
417.0	49.0
418.0	46.0
419.0	54.0
420.0	35.0
421.0	50.0
422.0	37.0
423.0	45.0
424.0	34.0
425.0	59.0
426.0	43.0
427.0	40.0
428.0	50.0
429.0	35.0
430.0	44.0
431.0	41.0
432.0	45.0
433.0	39.0
434.0	54.0
435.0	30.0
436.0	41.0
437.0	32.0
438.0	32.0
439.0	42.0
440.0	47.0
441.0	38.0
442.0	41.0
443.0	42.0
444.0	39.0
445.0	36.0
446.0	39.0
447.0	54.0
448.0	38.0
449.0	47.0
450.0	38.0
451.0	42.0
452.0	23.0
453.0	29.0
454.0	37.0
455.0	28.0
456.0	39.0
457.0	29.0
458.0	30.0
459.0	29.0
460.0	52.0
461.0	29.0
462.0	31.0
463.0	21.0
464.0	34.0
465.0	27.0
466.0	34.0
467.0	28.0
468.0	24.0
469.0	35.0
470.0	35.0
471.0	31.0
472.0	23.0
473.0	28.0
474.0	21.0
475.0	38.0
476.0	21.0
477.0	27.0
478.0	27.0
479.0	26.0
480.0	27.0
481.0	28.0
482.0	30.0
483.0	24.0
484.0	30.0
485.0	31.0
486.0	19.0
487.0	32.0
488.0	26.0
489.0	23.0
