#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.87626659532488
3.0	99.84616928067418
4.0	99.59201417917934
5.0	99.52178711166104
6.0	99.2408788415878
7.0	99.00678861652678
8.0	98.95997057151456
9.0	98.95997057151456
10.0	98.95997057151456
11.0	98.95997057151456
12.0	98.94993813329766
13.0	98.94993813329766
14.0	98.93321740293617
15.0	98.91649667257465
16.0	98.89643179614086
17.0	98.88639935792395
18.0	98.87971106577935
19.0	98.87302277363476
20.0	98.86299033541785
21.0	98.86299033541785
22.0	98.85630204327325
23.0	98.85630204327325
24.0	98.84626960505635
25.0	98.84292545898404
26.0	98.84292545898404
27.0	98.84292545898404
28.0	98.84292545898404
29.0	98.84292545898404
30.0	98.82620472862254
31.0	98.82286058255025
32.0	98.81282814433334
33.0	98.81282814433334
34.0	98.80613985218875
35.0	98.80279570611644
36.0	98.80279570611644
37.0	98.80279570611644
38.0	98.79945156004415
39.0	98.79945156004415
40.0	98.79276326789955
41.0	98.78941912182724
42.0	98.78941912182724
43.0	98.78941912182724
44.0	98.78607497575494
45.0	98.78607497575494
46.0	98.78273082968263
47.0	98.78273082968263
48.0	98.77938668361034
49.0	98.77938668361034
50.0	98.77938668361034
51.0	98.77604253753803
