#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	93.42206467578504
3.0	85.52319165301141
4.0	76.47058823529412
5.0	64.8429923419055
6.0	52.96792963916664
7.0	38.72186737116678
8.0	29.782964919907712
9.0	22.201785774002616
10.0	17.4831956659867
11.0	13.440123064575474
12.0	8.86867538374078
13.0	7.347088920844087
14.0	4.150085275724862
15.0	2.9629134200582
16.0	2.7689529478647756
17.0	2.1302210480553896
18.0	1.478112563956799
19.0	1.1303213724375496
20.0	0.9698023609671225
21.0	0.9363609002441251
22.0	0.8494131023643092
23.0	0.6688292144600894
24.0	0.6420760458816801
25.0	0.5919138547971698
26.0	0.5919138547971698
27.0	0.5919138547971698
28.0	0.5919138547971698
29.0	0.5919138547971698
30.0	0.5919138547971698
31.0	0.5919138547971698
32.0	0.5852255626525675
33.0	0.4782128883389589
34.0	0.4782128883389589
35.0	0.4782128883389589
36.0	0.4782128883389589
37.0	0.47486874226666487
38.0	0.47486874226666487
39.0	0.47486874226666487
40.0	0.4581480119051662
41.0	0.39795338260375956
42.0	0.39126509045915725
43.0	0.3778885061699526
44.0	0.37454436009765857
45.0	0.36785606795305625
46.0	0.15717486539813308
47.0	0.15717486539813308
48.0	0.15717486539813308
49.0	0.15717486539813308
50.0	0.15717486539813308
51.0	0.15717486539813308
