#Coverage	Number of genomic locations
0.0	12.0
1.0	237.0
2.0	638.0
3.0	666.0
4.0	1326.0
5.0	1831.0
6.0	3449.0
7.0	3183.0
8.0	2373.0
9.0	1957.0
10.0	1497.0
11.0	1618.0
12.0	1931.0
13.0	1494.0
14.0	1036.0
15.0	862.0
16.0	957.0
17.0	595.0
18.0	432.0
19.0	371.0
20.0	302.0
21.0	230.0
22.0	198.0
23.0	133.0
24.0	261.0
25.0	28.0
26.0	39.0
27.0	42.0
28.0	31.0
29.0	49.0
30.0	58.0
31.0	18.0
32.0	93.0
33.0	68.0
34.0	15.0
35.0	29.0
36.0	77.0
37.0	33.0
38.0	56.0
39.0	151.0
40.0	24.0
41.0	77.0
42.0	61.0
43.0	148.0
44.0	33.0
45.0	8.0
46.0	21.0
47.0	48.0
48.0	17.0
49.0	33.0
50.0	40.0
51.0	34.0
52.0	2.0
53.0	2.0
54.0	77.0
55.0	64.0
56.0	27.0
57.0	4.0
58.0	4.0
59.0	14.0
60.0	2.0
61.0	2.0
62.0	16.0
63.0	16.0
64.0	24.0
65.0	33.0
66.0	35.0
67.0	66.0
68.0	15.0
69.0	8.0
70.0	11.0
71.0	20.0
72.0	5.0
73.0	9.0
74.0	17.0
75.0	30.0
76.0	4.0
77.0	6.0
78.0	20.0
79.0	3.0
80.0	1.0
81.0	62.0
83.0	1.0
84.0	1.0
85.0	2.0
86.0	3.0
87.0	1.0
90.0	1.0
91.0	2.0
92.0	4.0
93.0	21.0
94.0	27.0
95.0	5.0
97.0	1.0
98.0	2.0
99.0	3.0
100.0	8.0
101.0	1.0
103.0	32.0
104.0	3.0
124.0	4.0
125.0	1.0
127.0	2.0
128.0	1.0
129.0	2.0
130.0	6.0
149.0	1.0
150.0	4.0
151.0	22.0
157.0	11.0
158.0	2.0
159.0	1.0
160.0	1.0
161.0	3.0
162.0	21.0
164.0	1.0
165.0	1.0
166.0	34.0
173.0	2.0
174.0	12.0
175.0	2.0
178.0	11.0
179.0	15.0
181.0	19.0
203.0	1.0
215.0	1.0
218.0	14.0
219.0	16.0
278.0	1.0
279.0	2.0
281.0	1.0
283.0	1.0
285.0	4.0
842.0	1.0
2419.0	1.0
2420.0	1.0
2432.0	1.0
2450.0	1.0
2456.0	1.0
2460.0	1.0
2462.0	2.0
2466.0	2.0
2470.0	2.0
2471.0	1.0
2473.0	1.0
2537.0	1.0
2543.0	2.0
2556.0	4.0
2558.0	24.0
