#Insert size (bp)	insert size
7.0	1.0
12.0	1.0
17.0	1.0
30.0	2.0
33.0	1.0
40.0	1.0
52.0	1.0
53.0	2.0
67.0	1.0
70.0	1.0
73.0	2.0
75.0	2.0
78.0	1.0
79.0	1.0
80.0	3.0
81.0	1.0
82.0	2.0
84.0	2.0
86.0	1.0
87.0	2.0
88.0	1.0
92.0	3.0
93.0	1.0
96.0	1.0
97.0	1.0
98.0	3.0
99.0	1.0
100.0	69.0
101.0	77.0
102.0	85.0
103.0	73.0
104.0	99.0
105.0	129.0
106.0	114.0
107.0	125.0
108.0	95.0
109.0	71.0
110.0	94.0
111.0	78.0
112.0	109.0
113.0	95.0
114.0	131.0
115.0	129.0
116.0	117.0
117.0	125.0
118.0	105.0
119.0	104.0
120.0	109.0
121.0	109.0
122.0	115.0
123.0	105.0
124.0	116.0
125.0	114.0
126.0	146.0
127.0	157.0
128.0	143.0
129.0	120.0
130.0	96.0
131.0	93.0
132.0	126.0
133.0	119.0
134.0	135.0
135.0	146.0
136.0	152.0
137.0	162.0
138.0	177.0
139.0	162.0
140.0	138.0
141.0	121.0
142.0	135.0
143.0	117.0
144.0	143.0
145.0	182.0
146.0	166.0
147.0	186.0
148.0	189.0
149.0	154.0
150.0	142.0
151.0	159.0
152.0	169.0
153.0	143.0
154.0	153.0
155.0	166.0
156.0	188.0
157.0	187.0
158.0	185.0
159.0	198.0
160.0	185.0
161.0	187.0
162.0	169.0
163.0	159.0
164.0	151.0
165.0	180.0
166.0	169.0
167.0	183.0
168.0	206.0
169.0	206.0
170.0	215.0
171.0	201.0
172.0	199.0
173.0	195.0
174.0	202.0
175.0	202.0
176.0	188.0
177.0	217.0
178.0	217.0
179.0	233.0
180.0	223.0
181.0	209.0
182.0	194.0
183.0	202.0
184.0	207.0
185.0	201.0
186.0	223.0
187.0	212.0
188.0	223.0
189.0	212.0
190.0	213.0
191.0	236.0
192.0	255.0
193.0	243.0
194.0	219.0
195.0	229.0
196.0	214.0
197.0	245.0
198.0	282.0
199.0	260.0
200.0	263.0
201.0	257.0
202.0	236.0
203.0	244.0
204.0	223.0
205.0	230.0
206.0	250.0
207.0	256.0
208.0	251.0
209.0	247.0
210.0	240.0
211.0	287.0
212.0	288.0
213.0	270.0
214.0	261.0
215.0	264.0
216.0	232.0
217.0	275.0
218.0	278.0
219.0	274.0
220.0	279.0
221.0	320.0
222.0	326.0
223.0	259.0
224.0	298.0
225.0	291.0
226.0	281.0
227.0	306.0
228.0	306.0
229.0	304.0
230.0	293.0
231.0	311.0
232.0	276.0
233.0	307.0
234.0	295.0
235.0	310.0
236.0	311.0
237.0	279.0
238.0	285.0
239.0	334.0
240.0	312.0
241.0	350.0
242.0	320.0
243.0	321.0
244.0	345.0
245.0	344.0
246.0	312.0
247.0	318.0
248.0	358.0
249.0	331.0
250.0	342.0
251.0	315.0
252.0	332.0
253.0	366.0
254.0	371.0
255.0	320.0
256.0	341.0
257.0	347.0
258.0	339.0
259.0	361.0
260.0	366.0
261.0	340.0
262.0	395.0
263.0	358.0
264.0	373.0
265.0	364.0
266.0	403.0
267.0	371.0
268.0	359.0
269.0	388.0
270.0	383.0
271.0	366.0
272.0	379.0
273.0	365.0
274.0	387.0
275.0	373.0
276.0	388.0
277.0	385.0
278.0	387.0
279.0	378.0
280.0	385.0
281.0	391.0
282.0	378.0
283.0	387.0
284.0	417.0
285.0	412.0
286.0	396.0
287.0	400.0
288.0	411.0
289.0	379.0
290.0	399.0
291.0	366.0
292.0	373.0
293.0	407.0
294.0	374.0
295.0	396.0
296.0	367.0
297.0	393.0
298.0	411.0
299.0	373.0
300.0	463.0
301.0	397.0
302.0	403.0
303.0	394.0
304.0	406.0
305.0	423.0
306.0	397.0
307.0	400.0
308.0	422.0
309.0	367.0
310.0	433.0
311.0	388.0
312.0	406.0
313.0	415.0
314.0	432.0
315.0	401.0
316.0	390.0
317.0	428.0
318.0	399.0
319.0	415.0
320.0	428.0
321.0	420.0
322.0	437.0
323.0	385.0
324.0	428.0
325.0	421.0
326.0	400.0
327.0	428.0
328.0	387.0
329.0	446.0
330.0	424.0
331.0	387.0
332.0	402.0
333.0	355.0
334.0	408.0
335.0	415.0
336.0	400.0
337.0	386.0
338.0	423.0
339.0	385.0
340.0	409.0
341.0	402.0
342.0	382.0
343.0	414.0
344.0	382.0
345.0	408.0
346.0	372.0
347.0	396.0
348.0	390.0
349.0	381.0
350.0	413.0
351.0	380.0
352.0	374.0
353.0	391.0
354.0	358.0
355.0	382.0
356.0	385.0
357.0	363.0
358.0	381.0
359.0	380.0
360.0	385.0
361.0	359.0
362.0	375.0
363.0	338.0
364.0	348.0
365.0	353.0
366.0	328.0
367.0	322.0
368.0	303.0
369.0	329.0
370.0	318.0
371.0	317.0
372.0	322.0
373.0	282.0
374.0	303.0
375.0	297.0
376.0	282.0
377.0	288.0
378.0	291.0
379.0	269.0
380.0	294.0
381.0	299.0
382.0	275.0
383.0	280.0
384.0	252.0
385.0	275.0
386.0	273.0
387.0	237.0
388.0	318.0
389.0	257.0
390.0	267.0
391.0	276.0
392.0	268.0
393.0	264.0
394.0	240.0
395.0	259.0
396.0	252.0
397.0	247.0
398.0	267.0
399.0	252.0
400.0	228.0
401.0	259.0
402.0	229.0
403.0	267.0
404.0	263.0
405.0	233.0
406.0	243.0
407.0	268.0
408.0	232.0
409.0	242.0
410.0	248.0
411.0	230.0
412.0	219.0
413.0	234.0
414.0	218.0
415.0	236.0
416.0	215.0
417.0	228.0
418.0	233.0
419.0	225.0
420.0	235.0
421.0	229.0
422.0	221.0
423.0	197.0
424.0	226.0
425.0	220.0
426.0	220.0
427.0	218.0
428.0	218.0
429.0	222.0
430.0	224.0
431.0	229.0
432.0	209.0
433.0	212.0
434.0	237.0
435.0	178.0
436.0	214.0
437.0	200.0
438.0	191.0
439.0	226.0
440.0	211.0
441.0	221.0
442.0	234.0
443.0	192.0
444.0	214.0
445.0	193.0
446.0	207.0
447.0	201.0
448.0	215.0
449.0	219.0
450.0	190.0
451.0	186.0
452.0	197.0
453.0	178.0
454.0	173.0
455.0	178.0
456.0	171.0
457.0	182.0
458.0	176.0
459.0	195.0
460.0	169.0
461.0	181.0
462.0	192.0
463.0	153.0
464.0	164.0
465.0	175.0
466.0	171.0
467.0	186.0
468.0	152.0
469.0	184.0
470.0	147.0
471.0	153.0
472.0	161.0
473.0	158.0
474.0	150.0
475.0	166.0
476.0	158.0
477.0	174.0
478.0	157.0
479.0	166.0
480.0	154.0
481.0	150.0
482.0	175.0
483.0	138.0
484.0	149.0
485.0	160.0
486.0	153.0
487.0	124.0
488.0	129.0
489.0	143.0
490.0	135.0
491.0	146.0
492.0	136.0
493.0	138.0
494.0	131.0
495.0	139.0
496.0	139.0
497.0	107.0
498.0	117.0
499.0	135.0
500.0	160.0
501.0	133.0
502.0	122.0
503.0	112.0
504.0	138.0
505.0	111.0
506.0	120.0
507.0	110.0
508.0	122.0
509.0	123.0
510.0	114.0
511.0	115.0
512.0	128.0
513.0	89.0
514.0	121.0
515.0	113.0
516.0	107.0
517.0	103.0
518.0	114.0
519.0	113.0
520.0	97.0
521.0	102.0
522.0	98.0
523.0	91.0
524.0	112.0
525.0	113.0
526.0	83.0
527.0	101.0
528.0	99.0
529.0	109.0
530.0	105.0
531.0	96.0
532.0	97.0
533.0	87.0
534.0	94.0
535.0	100.0
536.0	95.0
537.0	110.0
538.0	83.0
539.0	103.0
540.0	84.0
541.0	99.0
542.0	91.0
543.0	92.0
544.0	98.0
545.0	83.0
546.0	95.0
547.0	112.0
548.0	88.0
549.0	71.0
550.0	77.0
551.0	70.0
552.0	76.0
553.0	88.0
554.0	76.0
555.0	70.0
556.0	87.0
557.0	78.0
558.0	76.0
559.0	69.0
560.0	75.0
561.0	73.0
562.0	64.0
563.0	59.0
564.0	69.0
565.0	70.0
566.0	81.0
567.0	75.0
568.0	59.0
569.0	71.0
570.0	70.0
571.0	68.0
572.0	71.0
573.0	65.0
574.0	55.0
575.0	63.0
576.0	58.0
577.0	68.0
578.0	66.0
579.0	56.0
580.0	62.0
581.0	47.0
582.0	54.0
583.0	57.0
584.0	41.0
585.0	65.0
586.0	59.0
587.0	57.0
588.0	60.0
589.0	60.0
590.0	66.0
591.0	44.0
592.0	57.0
593.0	61.0
594.0	46.0
595.0	41.0
596.0	41.0
597.0	51.0
598.0	53.0
599.0	37.0
600.0	51.0
601.0	40.0
602.0	37.0
603.0	47.0
604.0	48.0
605.0	37.0
606.0	42.0
607.0	37.0
608.0	38.0
609.0	30.0
610.0	41.0
611.0	29.0
612.0	44.0
613.0	31.0
614.0	33.0
615.0	23.0
616.0	49.0
617.0	51.0
618.0	38.0
619.0	25.0
620.0	31.0
621.0	34.0
622.0	31.0
623.0	26.0
624.0	31.0
625.0	33.0
626.0	31.0
627.0	28.0
628.0	31.0
629.0	26.0
630.0	29.0
631.0	30.0
632.0	33.0
633.0	26.0
634.0	22.0
