#Coverage	Number of genomic locations
0.0	42.0
3.0	11.0
4.0	12.0
5.0	34.0
6.0	66.0
7.0	12.0
8.0	2.0
9.0	147.0
10.0	63.0
11.0	82.0
12.0	74.0
13.0	102.0
14.0	56.0
15.0	98.0
16.0	72.0
17.0	42.0
18.0	24.0
19.0	106.0
20.0	150.0
21.0	159.0
22.0	92.0
23.0	47.0
24.0	44.0
25.0	51.0
26.0	62.0
27.0	43.0
28.0	144.0
29.0	147.0
30.0	114.0
31.0	127.0
32.0	162.0
33.0	317.0
34.0	253.0
35.0	265.0
36.0	412.0
37.0	417.0
38.0	488.0
39.0	567.0
40.0	483.0
41.0	467.0
42.0	416.0
43.0	418.0
44.0	400.0
45.0	412.0
46.0	382.0
47.0	406.0
48.0	634.0
49.0	655.0
50.0	579.0
51.0	506.0
52.0	422.0
53.0	474.0
54.0	470.0
55.0	531.0
56.0	516.0
57.0	479.0
58.0	429.0
59.0	516.0
60.0	446.0
61.0	259.0
62.0	315.0
63.0	356.0
64.0	308.0
65.0	323.0
66.0	412.0
67.0	424.0
68.0	320.0
69.0	315.0
70.0	351.0
71.0	349.0
72.0	288.0
73.0	305.0
74.0	298.0
75.0	283.0
76.0	267.0
77.0	241.0
78.0	247.0
79.0	211.0
80.0	159.0
81.0	210.0
82.0	235.0
83.0	228.0
84.0	258.0
85.0	255.0
86.0	241.0
87.0	200.0
88.0	199.0
89.0	187.0
90.0	165.0
91.0	232.0
92.0	158.0
93.0	171.0
94.0	192.0
95.0	228.0
96.0	255.0
97.0	229.0
98.0	172.0
99.0	244.0
100.0	181.0
101.0	233.0
102.0	230.0
103.0	182.0
104.0	211.0
105.0	205.0
106.0	159.0
107.0	188.0
108.0	181.0
109.0	170.0
110.0	132.0
111.0	123.0
112.0	114.0
113.0	148.0
114.0	119.0
115.0	98.0
116.0	93.0
117.0	88.0
118.0	73.0
119.0	72.0
120.0	59.0
121.0	68.0
122.0	76.0
123.0	104.0
124.0	74.0
125.0	54.0
126.0	61.0
127.0	38.0
128.0	50.0
129.0	55.0
130.0	37.0
131.0	39.0
132.0	64.0
133.0	34.0
134.0	31.0
135.0	21.0
136.0	16.0
137.0	40.0
138.0	48.0
139.0	48.0
140.0	43.0
141.0	18.0
142.0	21.0
143.0	16.0
144.0	11.0
145.0	14.0
146.0	27.0
147.0	29.0
148.0	36.0
149.0	46.0
150.0	26.0
151.0	16.0
152.0	8.0
153.0	22.0
154.0	15.0
155.0	12.0
156.0	9.0
157.0	20.0
158.0	11.0
159.0	5.0
160.0	11.0
161.0	14.0
162.0	14.0
163.0	6.0
164.0	5.0
165.0	7.0
166.0	12.0
167.0	9.0
168.0	7.0
169.0	11.0
170.0	12.0
171.0	6.0
172.0	2.0
173.0	1.0
174.0	2.0
178.0	1.0
179.0	1.0
180.0	1.0
182.0	1.0
183.0	4.0
184.0	3.0
185.0	5.0
186.0	3.0
187.0	1.0
188.0	6.0
189.0	3.0
191.0	1.0
194.0	2.0
195.0	2.0
196.0	4.0
197.0	1.0
198.0	3.0
199.0	3.0
200.0	2.0
201.0	1.0
202.0	3.0
203.0	5.0
204.0	2.0
205.0	3.0
206.0	3.0
207.0	2.0
208.0	2.0
209.0	6.0
210.0	3.0
211.0	1.0
304.0	1.0
510.0	1.0
1679.0	1.0
1725.0	1.0
1738.0	1.0
1749.0	1.0
1755.0	1.0
1756.0	1.0
1759.0	1.0
1762.0	1.0
1769.0	1.0
1775.0	1.0
1811.0	1.0
1813.0	1.0
1816.0	1.0
1825.0	6.0
1827.0	1.0
1828.0	1.0
1838.0	1.0
1844.0	23.0
