#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.58532588703474
3.0	99.51175467344413
4.0	99.39805370698592
5.0	99.30441761696152
6.0	99.20743738086479
7.0	99.16061933585259
8.0	99.06029495368358
9.0	99.00010032438217
10.0	98.92652911079156
11.0	98.91315252650236
12.0	98.89308765006855
13.0	98.86633448149016
14.0	98.81951643647794
15.0	98.77938668361034
16.0	98.65899742500753
17.0	98.56536133498311
18.0	98.475069391031
19.0	98.37140086278968
20.0	98.27776477276528
21.0	98.21757014346386
22.0	98.14399892987326
23.0	98.11724576129485
24.0	98.08380430057184
25.0	98.05705113199345
26.0	98.03364210948735
27.0	97.96675918804134
28.0	97.91994114302912
29.0	97.84302578336622
30.0	97.80624017657091
31.0	97.77279871584791
32.0	97.74938969334181
33.0	97.71929237869111
34.0	97.6825067718958
35.0	97.64906531117279
36.0	97.62231214259438
37.0	97.57883824365449
38.0	97.52533190649767
39.0	97.43503996254556
40.0	97.38822191753336
41.0	97.30796241179814
42.0	97.25111192856905
43.0	97.21432632177374
44.0	97.15413169247233
45.0	97.12403437782163
46.0	97.10062535531551
47.0	97.09059291709862
48.0	97.07721633280941
49.0	97.05046316423102
50.0	97.00698926529111
51.0	96.9869243888573
