#GC Content (%)	Sample
1.0	4.945598417408506E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.030662710187932738
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.002967359050445104
23.0	0.003956478733926805
24.0	0.001483679525222552
25.0	4.945598417408506E-4
26.0	0.001483679525222552
27.0	0.03264094955489614
28.0	0.0029673590504451035
29.0	0.029673590504451036
30.0	0.01434223541048467
31.0	0.045994065281899116
32.0	0.037091988130563795
33.0	0.049950544015825916
34.0	0.08308605341246292
35.0	0.037586547972304644
36.0	0.04896142433234422
37.0	0.08110781404549951
38.0	0.0741839762611276
39.0	0.04846686449060337
40.0	0.0909990108803165
41.0	0.06429277942631058
42.0	0.048466864490603355
43.0	0.028189910979228485
44.0	0.03907022749752719
45.0	0.007418397626112758
46.0	0.02967359050445104
47.0	0.02818991097922849
48.0	0.002967359050445104
49.0	0.02472799208704253
50.0	0.002967359050445104
51.0	0.001483679525222552
52.0	0.001483679525222552
53.0	9.891196834817012E-4
54.0	4.945598417408506E-4
55.0	4.945598417408506E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.945598417408506E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
