#Insert size (bp)	insert size
27.0	1.0
33.0	1.0
35.0	5.0
43.0	1.0
44.0	1.0
53.0	1.0
56.0	2.0
57.0	2.0
61.0	1.0
63.0	1.0
66.0	1.0
68.0	3.0
70.0	6.0
74.0	3.0
75.0	1.0
76.0	1.0
77.0	1.0
79.0	2.0
80.0	4.0
81.0	2.0
83.0	2.0
85.0	1.0
86.0	4.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	1.0
92.0	1.0
93.0	4.0
94.0	2.0
95.0	1.0
96.0	7.0
99.0	1.0
100.0	5.0
102.0	1.0
103.0	3.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	3.0
108.0	3.0
109.0	2.0
110.0	14.0
111.0	3.0
112.0	3.0
113.0	1.0
114.0	3.0
117.0	1.0
118.0	1.0
119.0	2.0
120.0	5.0
122.0	4.0
123.0	14.0
124.0	4.0
125.0	5.0
126.0	1.0
127.0	2.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	6.0
134.0	3.0
135.0	4.0
136.0	4.0
137.0	3.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	1.0
142.0	3.0
143.0	2.0
144.0	1.0
146.0	1.0
147.0	1.0
148.0	3.0
149.0	3.0
151.0	2.0
152.0	3.0
154.0	2.0
155.0	3.0
156.0	2.0
157.0	1.0
158.0	3.0
159.0	6.0
161.0	3.0
162.0	3.0
163.0	4.0
164.0	2.0
165.0	2.0
166.0	1.0
167.0	1.0
169.0	4.0
170.0	3.0
172.0	6.0
175.0	14.0
176.0	2.0
177.0	1.0
178.0	2.0
179.0	1.0
180.0	2.0
181.0	4.0
182.0	3.0
183.0	4.0
184.0	1.0
186.0	3.0
189.0	1.0
190.0	5.0
191.0	1.0
192.0	13.0
193.0	4.0
194.0	3.0
195.0	2.0
197.0	1.0
198.0	2.0
199.0	2.0
200.0	2.0
201.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	2.0
207.0	3.0
208.0	10.0
209.0	4.0
210.0	20.0
211.0	1.0
213.0	4.0
214.0	3.0
215.0	9.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	7.0
220.0	1.0
221.0	2.0
222.0	2.0
223.0	3.0
224.0	4.0
225.0	1.0
226.0	11.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	10.0
231.0	3.0
232.0	1.0
233.0	12.0
234.0	8.0
235.0	2.0
236.0	1.0
237.0	7.0
238.0	2.0
239.0	1.0
241.0	1.0
242.0	2.0
243.0	4.0
244.0	9.0
248.0	2.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	1.0
256.0	4.0
257.0	3.0
259.0	6.0
260.0	2.0
261.0	3.0
262.0	1.0
263.0	2.0
264.0	2.0
265.0	2.0
267.0	1.0
269.0	3.0
270.0	2.0
271.0	1.0
272.0	2.0
276.0	2.0
278.0	1.0
280.0	2.0
281.0	3.0
282.0	1.0
283.0	1.0
286.0	4.0
287.0	1.0
289.0	1.0
291.0	2.0
292.0	1.0
293.0	1.0
295.0	1.0
296.0	2.0
297.0	1.0
299.0	3.0
300.0	3.0
301.0	1.0
303.0	2.0
304.0	1.0
306.0	2.0
307.0	2.0
309.0	2.0
310.0	3.0
311.0	2.0
312.0	1.0
314.0	3.0
315.0	2.0
317.0	1.0
318.0	4.0
319.0	1.0
321.0	1.0
323.0	3.0
325.0	1.0
327.0	1.0
328.0	2.0
329.0	2.0
330.0	1.0
331.0	1.0
334.0	2.0
336.0	1.0
339.0	1.0
340.0	3.0
342.0	2.0
345.0	2.0
346.0	1.0
349.0	4.0
350.0	1.0
352.0	3.0
353.0	1.0
354.0	5.0
355.0	1.0
357.0	2.0
358.0	2.0
360.0	2.0
361.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	3.0
370.0	3.0
371.0	2.0
372.0	4.0
373.0	3.0
374.0	1.0
375.0	8.0
376.0	10.0
377.0	35.0
378.0	24.0
379.0	38.0
380.0	88.0
381.0	39.0
382.0	36.0
383.0	27.0
384.0	28.0
385.0	21.0
386.0	24.0
387.0	39.0
388.0	21.0
389.0	23.0
390.0	22.0
391.0	26.0
392.0	30.0
393.0	46.0
394.0	45.0
395.0	25.0
396.0	14.0
397.0	9.0
398.0	21.0
399.0	17.0
400.0	15.0
401.0	12.0
402.0	11.0
403.0	11.0
404.0	12.0
405.0	21.0
406.0	13.0
407.0	12.0
408.0	12.0
409.0	23.0
410.0	13.0
411.0	8.0
412.0	8.0
413.0	7.0
414.0	11.0
415.0	7.0
416.0	8.0
417.0	3.0
418.0	4.0
419.0	4.0
420.0	4.0
425.0	1.0
426.0	1.0
428.0	3.0
430.0	3.0
431.0	3.0
433.0	3.0
434.0	1.0
435.0	2.0
436.0	1.0
438.0	1.0
439.0	3.0
440.0	5.0
441.0	3.0
442.0	1.0
444.0	1.0
445.0	2.0
446.0	3.0
447.0	3.0
448.0	2.0
449.0	1.0
450.0	2.0
452.0	1.0
453.0	1.0
455.0	1.0
456.0	1.0
457.0	1.0
458.0	2.0
461.0	2.0
462.0	1.0
463.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	2.0
470.0	2.0
471.0	1.0
473.0	2.0
476.0	2.0
481.0	1.0
482.0	1.0
484.0	1.0
485.0	2.0
487.0	1.0
488.0	2.0
489.0	1.0
490.0	1.0
