#Coverage	Number of genomic locations
0.0	6.0
3.0	3.0
4.0	56.0
5.0	126.0
6.0	459.0
7.0	588.0
8.0	1261.0
9.0	1294.0
10.0	1563.0
11.0	1657.0
12.0	1591.0
13.0	2118.0
14.0	1678.0
15.0	1260.0
16.0	1219.0
17.0	1125.0
18.0	1178.0
19.0	1070.0
20.0	847.0
21.0	806.0
22.0	831.0
23.0	705.0
24.0	574.0
25.0	528.0
26.0	497.0
27.0	477.0
28.0	459.0
29.0	486.0
30.0	415.0
31.0	269.0
32.0	304.0
33.0	309.0
34.0	312.0
35.0	229.0
36.0	160.0
37.0	133.0
38.0	142.0
39.0	109.0
40.0	140.0
41.0	193.0
42.0	215.0
43.0	112.0
44.0	82.0
45.0	66.0
46.0	99.0
47.0	131.0
48.0	77.0
49.0	91.0
50.0	47.0
51.0	60.0
52.0	102.0
53.0	95.0
54.0	63.0
55.0	31.0
56.0	34.0
57.0	14.0
58.0	5.0
59.0	34.0
60.0	54.0
61.0	25.0
62.0	10.0
63.0	6.0
64.0	31.0
65.0	68.0
66.0	99.0
67.0	44.0
68.0	53.0
69.0	44.0
70.0	38.0
71.0	30.0
72.0	83.0
73.0	40.0
74.0	21.0
75.0	24.0
76.0	20.0
77.0	34.0
78.0	32.0
79.0	24.0
80.0	17.0
81.0	11.0
82.0	12.0
83.0	12.0
84.0	10.0
85.0	13.0
86.0	3.0
87.0	1.0
88.0	9.0
89.0	47.0
90.0	52.0
91.0	16.0
93.0	1.0
94.0	1.0
95.0	5.0
96.0	6.0
97.0	5.0
98.0	6.0
99.0	8.0
100.0	3.0
102.0	4.0
103.0	2.0
104.0	3.0
105.0	12.0
106.0	4.0
107.0	11.0
108.0	11.0
109.0	20.0
110.0	1.0
111.0	6.0
112.0	2.0
113.0	4.0
114.0	10.0
115.0	22.0
116.0	8.0
117.0	9.0
118.0	8.0
119.0	19.0
120.0	12.0
121.0	2.0
122.0	8.0
123.0	3.0
125.0	2.0
127.0	4.0
128.0	3.0
131.0	6.0
132.0	2.0
135.0	3.0
136.0	2.0
137.0	2.0
138.0	5.0
139.0	3.0
140.0	6.0
141.0	2.0
168.0	3.0
171.0	1.0
172.0	25.0
173.0	13.0
176.0	1.0
177.0	1.0
178.0	2.0
181.0	1.0
183.0	3.0
184.0	5.0
185.0	7.0
186.0	6.0
187.0	4.0
188.0	3.0
189.0	4.0
190.0	3.0
317.0	1.0
1327.0	1.0
3287.0	1.0
3311.0	1.0
3313.0	1.0
3346.0	1.0
3350.0	1.0
3351.0	1.0
3356.0	1.0
3364.0	1.0
3369.0	1.0
3373.0	1.0
3376.0	1.0
3383.0	1.0
3385.0	1.0
3399.0	1.0
3400.0	1.0
3411.0	1.0
3419.0	1.0
3425.0	1.0
3429.0	2.0
3433.0	1.0
3434.0	1.0
3436.0	1.0
3440.0	3.0
3441.0	7.0
3442.0	4.0
3443.0	1.0
3444.0	3.0
3445.0	4.0
