#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87292244925258
3.0	99.82944855031268
4.0	99.59535832525165
5.0	98.94993813329766
6.0	97.91994114302912
7.0	96.63578905126576
8.0	94.27482192422165
9.0	89.65990034444704
10.0	85.24562752901046
11.0	80.76781593820019
12.0	75.97899876266595
13.0	72.12654248737584
14.0	67.02337558104537
15.0	61.26475604454402
16.0	56.154900846068955
17.0	51.382804400896234
18.0	47.58719860883524
19.0	43.86516403036485
20.0	40.94906865531887
21.0	38.74862053974518
22.0	36.32745878339966
23.0	34.12366652175368
24.0	31.953315720830687
25.0	30.22773634752366
26.0	28.773032806072976
27.0	26.676253218740598
28.0	25.074407250108692
29.0	23.6330802929472
30.0	22.332207470822325
31.0	20.379226164598876
32.0	19.091729926763207
33.0	17.757415643915337
34.0	16.54014647359797
35.0	15.486740460823327
36.0	14.704210279905027
37.0	13.841420593251513
38.0	12.898371400862786
39.0	12.206133163896595
40.0	11.811523927365144
41.0	11.13935056683276
42.0	10.6377286559877
43.0	10.049158947262825
44.0	9.176336822392415
45.0	8.754974417282554
46.0	8.203190315352984
47.0	7.614620606628108
48.0	7.183225763301351
49.0	6.92907066180652
50.0	6.440825335250651
51.0	5.952580008694781
