#Insert size (bp)	insert size
35.0	2.0
53.0	1.0
56.0	1.0
58.0	1.0
62.0	2.0
66.0	1.0
68.0	2.0
70.0	1.0
73.0	2.0
78.0	2.0
79.0	7.0
81.0	1.0
83.0	2.0
85.0	1.0
87.0	1.0
88.0	1.0
89.0	2.0
92.0	1.0
93.0	4.0
96.0	3.0
98.0	1.0
99.0	1.0
100.0	1.0
106.0	1.0
107.0	1.0
108.0	4.0
109.0	3.0
110.0	7.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	3.0
118.0	2.0
119.0	2.0
121.0	1.0
123.0	1.0
124.0	3.0
125.0	6.0
126.0	1.0
127.0	1.0
133.0	3.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	6.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	1.0
142.0	2.0
143.0	2.0
144.0	2.0
145.0	3.0
146.0	3.0
147.0	1.0
148.0	1.0
149.0	3.0
151.0	3.0
154.0	2.0
155.0	3.0
156.0	1.0
157.0	4.0
158.0	10.0
159.0	5.0
160.0	5.0
161.0	7.0
162.0	2.0
163.0	9.0
164.0	3.0
165.0	5.0
166.0	5.0
167.0	3.0
168.0	1.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	2.0
173.0	7.0
175.0	8.0
176.0	1.0
177.0	1.0
178.0	2.0
180.0	5.0
181.0	4.0
182.0	3.0
183.0	3.0
184.0	2.0
185.0	3.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	4.0
190.0	4.0
191.0	3.0
192.0	7.0
193.0	6.0
194.0	1.0
195.0	2.0
196.0	4.0
197.0	2.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	4.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	5.0
206.0	1.0
207.0	12.0
208.0	4.0
209.0	6.0
210.0	13.0
211.0	6.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	52.0
216.0	3.0
217.0	3.0
219.0	8.0
220.0	3.0
221.0	6.0
222.0	4.0
223.0	2.0
224.0	1.0
225.0	2.0
226.0	6.0
227.0	4.0
228.0	2.0
229.0	2.0
230.0	3.0
231.0	4.0
232.0	1.0
233.0	13.0
234.0	3.0
235.0	3.0
236.0	8.0
237.0	6.0
238.0	3.0
239.0	2.0
240.0	3.0
241.0	1.0
242.0	1.0
243.0	2.0
244.0	1.0
245.0	2.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	1.0
250.0	9.0
253.0	1.0
254.0	5.0
255.0	3.0
258.0	4.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	4.0
265.0	3.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	4.0
270.0	2.0
272.0	2.0
273.0	3.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	1.0
279.0	3.0
280.0	5.0
281.0	3.0
282.0	6.0
283.0	2.0
284.0	2.0
285.0	1.0
288.0	5.0
289.0	4.0
290.0	3.0
291.0	2.0
292.0	3.0
293.0	3.0
294.0	1.0
295.0	3.0
296.0	5.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	2.0
301.0	2.0
302.0	1.0
303.0	1.0
304.0	2.0
305.0	3.0
306.0	2.0
307.0	3.0
308.0	2.0
309.0	4.0
310.0	5.0
311.0	2.0
312.0	3.0
313.0	2.0
314.0	4.0
315.0	9.0
317.0	4.0
318.0	2.0
319.0	2.0
320.0	2.0
321.0	2.0
322.0	2.0
323.0	6.0
324.0	2.0
325.0	2.0
326.0	1.0
327.0	3.0
328.0	1.0
329.0	11.0
331.0	3.0
332.0	3.0
334.0	1.0
335.0	2.0
336.0	4.0
338.0	5.0
339.0	8.0
340.0	6.0
341.0	1.0
342.0	3.0
344.0	1.0
345.0	2.0
349.0	2.0
350.0	3.0
351.0	5.0
352.0	2.0
353.0	2.0
354.0	4.0
355.0	4.0
356.0	1.0
357.0	2.0
358.0	2.0
359.0	4.0
360.0	2.0
361.0	4.0
362.0	3.0
363.0	1.0
366.0	3.0
367.0	1.0
368.0	7.0
369.0	1.0
370.0	5.0
371.0	1.0
372.0	7.0
373.0	5.0
374.0	3.0
375.0	10.0
376.0	7.0
377.0	12.0
378.0	19.0
379.0	35.0
380.0	47.0
381.0	52.0
382.0	29.0
383.0	32.0
384.0	26.0
385.0	27.0
386.0	30.0
387.0	29.0
388.0	16.0
389.0	19.0
390.0	14.0
391.0	24.0
392.0	40.0
393.0	45.0
394.0	31.0
395.0	15.0
396.0	9.0
397.0	13.0
398.0	19.0
399.0	24.0
400.0	15.0
401.0	10.0
402.0	9.0
403.0	5.0
404.0	17.0
405.0	15.0
406.0	21.0
407.0	7.0
408.0	12.0
409.0	20.0
410.0	9.0
411.0	12.0
412.0	9.0
413.0	7.0
414.0	6.0
415.0	3.0
416.0	7.0
417.0	7.0
418.0	4.0
419.0	6.0
420.0	2.0
421.0	1.0
422.0	3.0
423.0	1.0
426.0	2.0
429.0	2.0
430.0	1.0
433.0	1.0
434.0	3.0
437.0	2.0
438.0	2.0
439.0	1.0
440.0	1.0
442.0	1.0
444.0	5.0
445.0	5.0
446.0	2.0
447.0	3.0
451.0	1.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
459.0	2.0
460.0	2.0
461.0	2.0
462.0	2.0
463.0	2.0
464.0	4.0
465.0	2.0
466.0	2.0
467.0	1.0
469.0	3.0
470.0	2.0
472.0	1.0
473.0	3.0
476.0	1.0
479.0	2.0
481.0	2.0
482.0	1.0
483.0	2.0
484.0	1.0
485.0	3.0
486.0	1.0
487.0	1.0
488.0	3.0
489.0	3.0
490.0	1.0
491.0	2.0
492.0	1.0
494.0	1.0
495.0	1.0
496.0	1.0
497.0	3.0
498.0	2.0
499.0	2.0
502.0	1.0
503.0	1.0
505.0	1.0
508.0	2.0
509.0	1.0
511.0	1.0
519.0	2.0
523.0	2.0
528.0	1.0
530.0	2.0
532.0	2.0
536.0	3.0
541.0	2.0
543.0	1.0
544.0	1.0
547.0	1.0
548.0	3.0
550.0	1.0
552.0	2.0
557.0	2.0
558.0	1.0
568.0	1.0
569.0	1.0
571.0	2.0
572.0	1.0
577.0	1.0
578.0	2.0
581.0	1.0
585.0	2.0
588.0	1.0
592.0	1.0
598.0	1.0
601.0	1.0
608.0	1.0
611.0	3.0
612.0	3.0
613.0	2.0
614.0	1.0
616.0	3.0
619.0	1.0
625.0	1.0
630.0	1.0
634.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
648.0	2.0
649.0	1.0
650.0	1.0
653.0	1.0
655.0	1.0
665.0	1.0
670.0	1.0
673.0	1.0
684.0	1.0
685.0	1.0
715.0	1.0
726.0	1.0
734.0	1.0
748.0	1.0
753.0	1.0
762.0	1.0
763.0	1.0
770.0	1.0
778.0	1.0
788.0	1.0
795.0	1.0
803.0	1.0
810.0	1.0
814.0	1.0
815.0	3.0
819.0	1.0
825.0	47.0
828.0	3.0
830.0	1.0
834.0	12.0
842.0	1.0
846.0	2.0
849.0	8.0
856.0	2.0
858.0	3.0
862.0	1.0
863.0	1.0
865.0	5.0
867.0	2.0
868.0	1.0
871.0	1.0
874.0	2.0
876.0	1.0
877.0	2.0
878.0	1.0
881.0	1.0
882.0	1.0
918.0	2.0
939.0	1.0
950.0	2.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	11.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
979.0	2.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	2.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1011.0	1.0
1013.0	6.0
1016.0	1.0
1017.0	1.0
1018.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1044.0	1.0
1049.0	4.0
1055.0	1.0
1073.0	1.0
1102.0	2.0
1114.0	1.0
1168.0	1.0
1316.0	4.0
1360.0	5.0
1374.0	1.0
